timestamp,open,high,low,close,volume
2024-09-09,0.000753,0.000776,0.000739,0.000745,449.469
2024-09-10,0.000745,0.00076,0.000735,0.000748,330.786
2024-09-11,0.000747,0.000766,0.000723,0.000727,631.948
2024-09-12,0.000728,0.000765,0.000721,0.000761,387.588
2024-09-13,0.00076,0.000768,0.000738,0.000739,354.099
2024-09-14,0.000737,0.000755,0.000732,0.000746,223.526
2024-09-15,0.000743,0.000743,0.000723,0.000725,711.417
