timestamp,open,high,low,close,volume
2024-09-09,3.912e-05,3.968e-05,3.866e-05,3.899e-05,3760.6
2024-09-10,3.914e-05,3.947e-05,3.877e-05,3.884e-05,6884.3
2024-09-11,3.891e-05,3.891e-05,3.807e-05,3.833e-05,4806.4
2024-09-12,3.842e-05,3.963e-05,3.842e-05,3.935e-05,8117.6
2024-09-13,3.929e-05,3.929e-05,3.81e-05,3.81e-05,5823.6
2024-09-14,3.816e-05,3.881e-05,3.742e-05,3.761e-05,8828.0
2024-09-15,3.756e-05,3.798e-05,3.699e-05,3.711e-05,5102.6
