timestamp,open,high,low,close,volume
2024-09-09,1.396e-05,1.412e-05,1.37e-05,1.384e-05,8333.2
2024-09-10,1.385e-05,1.409e-05,1.381e-05,1.383e-05,6054.4
2024-09-11,1.383e-05,1.43e-05,1.369e-05,1.369e-05,35103.1
2024-09-12,1.369e-05,1.375e-05,1.358e-05,1.374e-05,9185.9
2024-09-13,1.373e-05,1.386e-05,1.335e-05,1.339e-05,104523.8
2024-09-14,1.342e-05,1.351e-05,1.327e-05,1.344e-05,24381.1
2024-09-15,1.348e-05,1.353e-05,1.317e-05,1.317e-05,4229.7
