timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-04-04,0.00491,0.005193,0.004858,0.005087,1314572151.7,1680652799999,6623640.70338080,31620,625054224.00000000,3147110.96661650,0
2023-04-05,0.005085,0.005485,0.005036,0.005249,2216705430.7,1680739199999,11678184.26076880,51449,1082527609.70000000,5702866.91756280,0
2023-04-06,0.005249,0.005258,0.005016,0.005194,1000027304.3,1680825599999,5145423.69057250,24588,466999007.80000000,2403787.63925000,0
2023-04-07,0.005195,0.005407,0.005115,0.005266,1858372057.8,1680911999999,9763621.32974150,45427,873290795.80000000,4591640.36781960,0
2023-04-08,0.005265,0.005587,0.005176,0.005345,2612999702.6,1680998399999,14114455.22729300,57125,1272880467.50000000,6880119.79939100,0
2023-04-09,0.005345,0.005799,0.005329,0.005659,5129955549.5,1681084799999,28920575.73087350,116203,2527724353.50000000,14249453.49813820,0
2023-04-10,0.005658,0.00655,0.00554,0.006435,4456375505.2,1681171199999,26803243.44169830,107672,2223062343.20000000,13366223.74123940,0
2023-04-11,0.006434,0.006491,0.00606,0.006113,3254113617.2,1681257599999,20171293.30338770,81077,1526265866.50000000,9465017.92514340,0
2023-04-12,0.006113,0.006263,0.00585,0.0062,2910780907.6,1681343999999,17642126.72321180,70961,1394025332.80000000,8451519.57767570,0
2023-04-13,0.0062,0.006326,0.006076,0.006234,1817340098.5,1681430399999,11275297.18642310,51587,880904503.60000000,5466139.68768180,0
2023-04-14,0.006235,0.006616,0.006105,0.006577,2066832454.1,1681516799999,13102967.39006770,61364,1021815482.40000000,6482743.78856910,0
2023-04-15,0.006575,0.007383,0.006394,0.006987,5500774087.3,1681603199999,38322770.01995080,153946,2689802411.10000000,18742174.89482850,0
2023-04-16,0.006985,0.007201,0.006596,0.006838,4264611457.1,1681689599999,29276729.65068520,120604,2047758139.90000000,14068423.22474690,0
2023-04-17,0.006836,0.006859,0.006428,0.006528,2395604239.0,1681775999999,15805654.43452310,60863,1121959388.80000000,7405141.91487460,0
2023-04-18,0.00653,0.007159,0.006402,0.006873,3069765867.4,1681862399999,21074111.55668960,75580,1526904626.00000000,10482152.86893280,0
