timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-12-31,0.1396,0.1407,0.1387,0.1399,309085.0,1672531199999,43179.17530000,930,138403.00000000,19339.43360000,0
2023-01-01,0.1399,0.1407,0.1393,0.1404,200601.0,1672617599999,28085.34280000,590,78017.00000000,10929.67480000,0
2023-01-02,0.1404,0.1444,0.1392,0.1436,980200.0,1672703999999,139253.16530000,2178,531485.00000000,75573.23010000,0
2023-01-03,0.1436,0.1496,0.1415,0.1423,2536839.0,1672790399999,367094.86220000,3797,1314105.00000000,191086.35070000,0
2023-01-04,0.1423,0.1458,0.1423,0.1442,686010.0,1672876799999,98999.51130000,1668,272710.00000000,39362.46710000,0
2023-01-05,0.1439,0.1496,0.1436,0.1474,2031647.0,1672963199999,297618.66880000,3301,1030776.00000000,151237.41630000,0
2023-01-06,0.1474,0.15,0.1447,0.1494,1592088.0,1673049599999,234547.09150000,3378,668922.00000000,98616.08530000,0
2023-01-07,0.1494,0.1498,0.1458,0.147,795347.0,1673135999999,117915.10730000,1482,252720.00000000,37515.21710000,0
2023-01-08,0.147,0.1503,0.1462,0.1503,803747.0,1673222399999,118706.69390000,1615,343056.00000000,50781.05130000,0
2023-01-09,0.1504,0.1537,0.1488,0.1505,1668735.0,1673308799999,253071.04600000,3598,741819.00000000,112616.86240000,0
2023-01-10,0.1505,0.1527,0.1491,0.1515,900809.0,1673395199999,136132.57870000,2254,403978.00000000,61049.45230000,0
2023-01-11,0.1513,0.1538,0.1489,0.1535,1175717.0,1673481599999,177834.20150000,2701,602562.00000000,91170.30850000,0
2023-01-12,0.1535,0.1569,0.1497,0.1553,1785453.0,1673567999999,274010.20230000,3530,827516.00000000,127162.84360000,0
2023-01-13,0.1554,0.1605,0.154,0.1602,1595250.0,1673654399999,250520.52550000,3379,812926.00000000,127876.87780000,0
2023-01-14,0.1601,0.1702,0.159,0.1663,3373950.0,1673740799999,555587.55340000,6374,1603396.00000000,263978.14610000,0
2023-01-15,0.1662,0.1681,0.1596,0.1656,2283069.0,1673827199999,376126.48610000,4297,1110595.00000000,183373.50190000,0
2023-01-16,0.1655,0.1728,0.164,0.168,3231283.0,1673913599999,543251.16670000,5649,1548654.00000000,260938.34150000,0
2023-01-17,0.1676,0.1712,0.1655,0.1675,1439106.0,1673999999999,243410.95680000,3668,623881.00000000,105574.23290000,0
2023-01-18,0.1674,0.17,0.153,0.1609,3001738.0,1674086399999,487656.55770000,6380,1616601.00000000,263165.49560000,0
2023-01-19,0.1609,0.1716,0.1606,0.1658,2635418.0,1674172799999,437866.13440000,4501,1383361.00000000,230836.89040000,0
2023-01-20,0.1656,0.1785,0.163,0.1776,2088205.0,1674259199999,357824.78990000,4196,1070852.00000000,183498.63280000,0
2023-01-21,0.1775,0.1787,0.1677,0.1682,2691941.0,1674345599999,467145.60510000,4047,1215605.00000000,211083.31030000,0
2023-01-22,0.1682,0.2041,0.1682,0.1829,20454795.0,1674431999999,3823707.82790000,26316,10717048.00000000,2004142.77220000,0
2023-01-23,0.1826,0.189,0.1772,0.1865,7250641.0,1674518399999,1334297.36810000,11957,3557424.00000000,655564.97570000,0
2023-01-24,0.1864,0.1971,0.179,0.1805,7716051.0,1674604799999,1463185.76630000,13881,3878221.00000000,735865.26320000,0
2023-01-25,0.1806,0.1947,0.1766,0.1905,4571322.0,1674691199999,853687.19500000,8820,2371633.00000000,443574.15800000,0
2023-01-26,0.1907,0.2053,0.1882,0.191,6279091.0,1674777599999,1222870.09870000,10279,2966104.00000000,578880.72390000,0
2023-01-27,0.191,0.2183,0.1857,0.2009,18629379.0,1674863999999,3797197.73130000,25471,10039128.00000000,2048012.02180000,0
2023-01-28,0.2009,0.203,0.1939,0.195,3713552.0,1674950399999,738493.26840000,6651,1645640.00000000,327660.40300000,0
2023-01-29,0.1949,0.202,0.1931,0.2004,5109632.0,1675036799999,1010003.99900000,7501,2436688.00000000,483032.64390000,0
2023-01-30,0.2004,0.2018,0.1859,0.1883,4063819.0,1675123199999,788947.62390000,6772,1741566.00000000,338524.66650000,0
2023-01-31,0.1883,0.1955,0.188,0.1912,1842702.0,1675209599999,352953.19610000,3813,924027.00000000,177222.10890000,0
2023-02-01,0.1912,0.1946,0.1832,0.1939,2350871.0,1675295999999,444185.51330000,4524,1042782.00000000,197408.38080000,0
2023-02-02,0.1939,0.2024,0.1936,0.1959,6395079.0,1675382399999,1270856.87690000,11213,2509495.00000000,499146.75150000,0
2023-02-03,0.196,0.2049,0.1952,0.2,3632773.0,1675468799999,727106.47600000,8574,1582623.00000000,316505.93310000,0
2023-02-04,0.2001,0.2139,0.1986,0.2053,4156868.0,1675555199999,861339.44150000,7519,1859498.00000000,384930.88150000,0
2023-02-05,0.2053,0.2102,0.1911,0.1972,4223708.0,1675641599999,850965.26220000,7475,1987805.00000000,400847.28760000,0
2023-02-06,0.197,0.2007,0.194,0.1971,1676524.0,1675727999999,331721.39840000,3467,755042.00000000,149370.67220000,0
2023-02-07,0.1972,0.2114,0.1972,0.211,3643188.0,1675814399999,747818.05600000,6638,1767308.00000000,362419.35980000,0
2023-02-08,0.2109,0.213,0.2003,0.204,2706214.0,1675900799999,558442.76210000,4614,1276026.00000000,263524.73630000,0
2023-02-09,0.2041,0.2054,0.1896,0.1914,2062419.0,1675987199999,409862.14390000,4795,1002090.00000000,199353.06050000,0
2023-02-10,0.1912,0.1933,0.187,0.1883,1203757.0,1676073599999,229132.37620000,2895,555233.00000000,105763.30900000,0
2023-02-11,0.1884,0.1936,0.1875,0.1934,612883.0,1676159999999,117100.62120000,1609,331333.00000000,63367.74810000,0
2023-02-12,0.1935,0.1962,0.1888,0.1889,1365907.0,1676246399999,262859.07240000,3231,702817.00000000,135352.86450000,0
