timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-07,0.7373,0.7513,0.6969,0.7217,3312106.9,1691452799999,2414396.91112000,9764,1625524.00000000,1185107.58566000,0
2023-08-08,0.7223,0.732,0.7069,0.7275,2425243.5,1691539199999,1739172.98870000,5872,1209642.00000000,868466.67823000,0
2023-08-09,0.7281,0.7324,0.6939,0.7017,2035428.2,1691625599999,1447222.62393000,5886,867995.20000000,618167.84037000,0
2023-08-10,0.7027,0.7064,0.6889,0.7018,1844842.9,1691711999999,1291553.95790000,5256,816944.00000000,571823.56105000,0
2023-08-11,0.7024,0.7068,0.69,0.6979,1358740.3,1691798399999,950326.83957000,4534,577844.90000000,404345.60645000,0
2023-08-12,0.698,0.705,0.693,0.6972,1115972.9,1691884799999,779968.00501000,3961,476223.90000000,332855.56436000,0
2023-08-13,0.6973,0.7199,0.694,0.7111,2097608.2,1691971199999,1485402.70964000,6520,977368.40000000,692152.06193000,0
2023-08-14,0.7112,0.73,0.7054,0.7149,2549971.0,1692057599999,1838350.27038000,7191,1402585.00000000,1011742.30299000,0
2023-08-15,0.7149,0.72,0.596,0.6276,6492056.4,1692143999999,4301501.36082000,18571,2896264.00000000,1919404.83610000,0
2023-08-16,0.6277,0.6371,0.5801,0.5971,3923628.0,1692230399999,2409512.74239000,9329,1702448.00000000,1050757.40988000,0
2023-08-17,0.5984,0.6068,0.4649,0.5158,3613155.4,1692316799999,2032420.45211000,13571,1697616.10000000,954236.03387000,0
2023-08-18,0.516,0.5494,0.516,0.541,2730937.6,1692403199999,1471373.67389000,8546,1312832.70000000,707545.95435000,0
2023-08-19,0.5422,0.558,0.5334,0.5498,1937358.2,1692489599999,1059565.49264000,5953,990340.10000000,541651.60895000,0
2023-08-20,0.5507,0.5659,0.5275,0.5554,3482704.3,1692575999999,1908222.43570000,8195,1434512.40000000,786831.24481000,0
2023-08-21,0.5552,0.5559,0.5205,0.5391,2043984.5,1692662399999,1098168.60113000,5676,974354.40000000,523506.76441000,0
2023-08-22,0.5401,0.5432,0.5079,0.533,1802991.2,1692748799999,950876.75056000,5577,839410.20000000,442472.84220000,0
2023-08-23,0.5339,0.67,0.5296,0.591,23198168.8,1692835199999,13552314.72283000,87119,11346358.90000000,6640403.69019000,0
2023-08-24,0.5913,0.615,0.569,0.5889,10578949.1,1692921599999,6279735.31068000,43211,5151891.20000000,3060455.19697000,0
2023-08-25,0.5889,0.6173,0.5716,0.6092,8351334.8,1693007999999,4989187.52372000,32227,4228821.70000000,2526281.40610000,0
2023-08-26,0.6098,0.6316,0.5958,0.6004,5632093.5,1693094399999,3467585.40923000,17893,2907005.00000000,1790244.20877000,0
2023-08-27,0.6011,0.6332,0.5916,0.6217,3354719.5,1693180799999,2049980.28633000,10361,1610505.50000000,984799.20209000,0
2023-08-28,0.6223,0.6303,0.6063,0.6123,2527659.4,1693267199999,1561828.58545000,8520,1255950.10000000,775950.87930000,0
2023-08-29,0.612,0.71,0.5807,0.6833,10374478.8,1693353599999,6773357.46016000,37777,4995770.50000000,3263480.76414000,0
2023-08-30,0.6838,0.7059,0.6552,0.6788,7717785.9,1693439999999,5267090.85516000,28907,3647685.00000000,2491883.53008000,0
2023-08-31,0.6789,0.6876,0.6264,0.6316,3958593.8,1693526399999,2608042.50897000,15437,1798759.00000000,1187945.75379000,0
2023-09-01,0.6323,0.677,0.6239,0.6587,5905292.9,1693612799999,3838702.32257000,24099,2710582.40000000,1762084.09184000,0
2023-09-02,0.6584,0.6954,0.5954,0.6093,6531411.8,1693699199999,4266241.50766000,25338,3296934.20000000,2154590.55803000,0
2023-09-03,0.6093,0.6257,0.6017,0.6118,2193234.5,1693785599999,1348929.68141000,8574,1074535.80000000,660639.34529000,0
2023-09-04,0.612,0.6347,0.6067,0.6138,1713507.2,1693871999999,1061500.81467000,7710,846649.80000000,524680.30276000,0
2023-09-05,0.613,0.6169,0.5918,0.6042,2034219.7,1693958399999,1229181.18298000,8927,944448.20000000,571243.33620000,0
2023-09-06,0.6051,0.6162,0.583,0.6086,1917504.3,1694044799999,1155729.96238000,8365,960571.40000000,578856.88577000,0
2023-09-07,0.6081,0.6091,0.5843,0.6069,1805834.5,1694131199999,1075224.39847000,8463,868038.10000000,516587.58714000,0
2023-09-08,0.6076,0.6137,0.5815,0.5935,1579321.3,1694217599999,937995.14738000,6531,766632.20000000,455499.42206000,0
2023-09-09,0.5938,0.6357,0.5938,0.6211,2680601.3,1694303999999,1641685.41540000,13618,1484536.30000000,908579.13780000,0
