timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-12-13,9.623,9.888,9.13,9.754,2584818.63,1670975999999,24667077.15149000,88610,1161869.76000000,11090977.51435000,0
2022-12-14,9.755,10.018,9.51,9.591,1868175.23,1671062399999,18311062.02427000,64511,886563.91000000,8696628.31172000,0
2022-12-15,9.596,9.669,9.37,9.426,1249265.34,1671148799999,11915045.82848000,42604,557499.81000000,5320299.73591000,0
2022-12-16,9.43,9.522,8.437,8.587,2067982.16,1671235199999,18635763.02548000,82739,930034.75000000,8383129.03504000,0
2022-12-17,8.585,8.811,8.469,8.803,1069959.72,1671321599999,9286274.62858000,42052,493790.79000000,4286932.66412000,0
2022-12-18,8.804,8.95,8.752,8.857,905122.01,1671407999999,8006585.58255000,32818,425368.54000000,3764276.92850000,0
2022-12-19,8.858,8.945,8.563,8.644,1256913.62,1671494399999,11057212.74492000,47830,561852.80000000,4940594.06543000,0
2022-12-20,8.642,9.048,8.545,8.951,1488982.31,1671580799999,13238063.79341000,49972,720484.97000000,6408336.01807000,0
2022-12-21,8.952,9.054,8.763,8.864,1385151.08,1671667199999,12371872.93479000,43071,586515.26000000,5238378.57761000,0
2022-12-22,8.864,9.01,8.669,8.99,1308518.62,1671753599999,11598220.06387000,43497,614529.97000000,5449961.77522000,0
2022-12-23,8.99,9.05,8.883,8.913,1004144.93,1671839999999,9009127.51559000,34496,466848.19000000,4189430.76148000,0
2022-12-24,8.913,9.05,8.882,8.962,982387.34,1671926399999,8826249.63627000,28270,470964.13000000,4230215.61886000,0
2022-12-25,8.962,9.127,8.823,9.01,925842.16,1672012799999,8293404.01992000,31168,436309.69000000,3909108.78904000,0
2022-12-26,9.012,9.197,9.006,9.183,1057109.05,1672099199999,9613463.25199000,29785,514496.07000000,4679108.40431000,0
2022-12-27,9.186,9.44,9.133,9.215,1715598.95,1672185599999,15910348.67014000,49491,828254.88000000,7682691.57960000,0
2022-12-28,9.215,9.28,8.906,9.134,2127419.9,1672271999999,19406879.26169000,56177,962874.15000000,8783258.28541000,0
2022-12-29,9.134,9.399,9.022,9.33,1892003.4,1672358399999,17528656.49216000,48439,891625.17000000,8262767.37114000,0
2022-12-30,9.33,9.399,9.214,9.382,1570631.73,1672444799999,14657394.00032000,42264,746412.65000000,6966283.37708000,0
2022-12-31,9.382,9.475,9.264,9.353,881458.0,1672531199999,8262582.20216000,24190,397963.43000000,3732309.43826000,0
2023-01-01,9.355,9.479,9.302,9.462,770066.14,1672617599999,7238386.42978000,23090,364061.09000000,3422413.97918000,0
2023-01-02,9.46,10.055,9.383,9.818,2417260.38,1672703999999,23708070.03799000,66883,1189918.12000000,11666446.00271000,0
2023-01-03,9.818,10.452,9.755,10.157,3026088.93,1672790399999,30561337.59101000,75621,1408450.10000000,14221048.44664000,0
2023-01-04,10.157,10.487,10.047,10.196,2495644.89,1672876799999,25598568.02967000,72964,1199323.98000000,12302969.07440000,0
2023-01-05,10.197,10.235,9.989,10.085,1374921.87,1672963199999,13889427.92034000,50489,598171.41000000,6043274.15164000,0
2023-01-06,10.086,10.295,9.91,10.251,1609589.03,1673049599999,16189698.05582000,58473,761382.30000000,7659353.88247000,0
2023-01-07,10.254,10.371,10.139,10.196,792550.64,1673135999999,8116887.29229000,38178,360775.02000000,3695615.56607000,0
2023-01-08,10.196,10.605,9.988,10.549,1907691.9,1673222399999,19629305.45145000,62837,955101.55000000,9824563.86711000,0
2023-01-09,10.549,11.508,10.52,11.112,3837626.63,1673308799999,42722660.80419000,128118,1792494.16000000,19951000.98135000,0
2023-01-10,11.111,11.348,10.851,11.327,1590479.17,1673395199999,17728876.95674000,57044,739883.66000000,8248306.06396000,0
2023-01-11,11.327,11.904,11.053,11.856,1748292.6,1673481599999,19803798.94587000,68312,825707.12000000,9366104.58215000,0
2023-01-12,11.853,12.357,11.54,12.273,3013448.73,1673567999999,35863257.19269000,119169,1462703.67000000,17419789.08135000,0
2023-01-13,12.271,12.522,11.913,12.406,2059354.84,1673654399999,25056024.76108000,85272,938186.51000000,11420196.22898000,0
2023-01-14,12.408,13.434,12.066,12.874,4590987.91,1673740799999,58629533.24737000,185054,2270713.87000000,29025604.71565000,0
2023-01-15,12.874,13.355,12.37,12.778,1950223.32,1673827199999,24794925.16234000,86628,911994.08000000,11612198.02837000,0
2023-01-16,12.776,13.072,12.041,12.342,2632182.71,1673913599999,32914254.30237000,108358,1266586.81000000,15858768.97929000,0
2023-01-17,12.344,12.64,12.05,12.155,2002391.2,1673999999999,24830575.63813000,80199,1031743.90000000,12793306.81482000,0
2023-01-18,12.156,12.537,11.401,11.542,2427316.39,1674086399999,29088950.66377000,109074,1128977.30000000,13531784.77488000,0
2023-01-19,11.535,12.097,11.531,12.012,1183895.81,1674172799999,13996933.26749000,56960,583318.45000000,6903484.63519000,0
2023-01-20,12.01,13.39,11.928,13.144,2239008.05,1674259199999,28242386.92237000,114259,1137597.68000000,14346908.40032000,0
2023-01-21,13.144,13.62,12.868,13.083,2586327.49,1674345599999,34309579.11188000,118498,1275783.34000000,16920523.74114000,0
2023-01-22,13.087,13.799,12.801,13.328,2959555.52,1674431999999,39081832.43848000,124412,1523413.16000000,20098531.05509000,0
2023-01-23,13.324,13.57,12.79,13.06,1862884.32,1674518399999,24532491.78031000,86585,969324.66000000,12765747.87327000,0
2023-01-24,13.068,13.38,12.34,12.445,1474837.98,1674604799999,19153678.45852000,76834,696671.10000000,9054116.64637000,0
2023-01-25,12.444,13.762,12.137,13.561,2733851.97,1674691199999,35676374.60015000,133280,1359637.43000000,17763823.69979000,0
2023-01-26,13.562,13.721,12.8,13.111,2601521.5,1674777599999,34385515.77807000,116751,1236274.28000000,16346614.96573000,0
2023-01-27,13.107,13.633,12.611,13.532,2078289.13,1674863999999,27286663.27245000,96294,1013111.50000000,13309055.90644000,0
2023-01-28,13.53,13.898,13.037,13.22,1875738.51,1674950399999,25230006.88037000,87888,962633.20000000,12940736.91488000,0
2023-01-29,13.22,13.96,13.019,13.803,1890777.78,1675036799999,25740717.15547000,85393,989484.59000000,13480598.66013000,0
2023-01-30,13.805,14.0,12.75,13.073,2189288.86,1675123199999,29240273.82196000,106091,1064898.11000000,14228003.04060000,0
2023-01-31,13.068,13.489,13.022,13.362,1511153.22,1675209599999,20050301.46254000,76056,726378.72000000,9637523.38890000,0
2023-02-01,13.363,14.94,13.271,14.925,4944426.4,1675295999999,69793446.18205000,228782,2398381.47000000,33865681.75184000,0
2023-02-02,14.928,15.23,14.231,14.407,3484156.26,1675382399999,51443898.73309000,147694,1623038.67000000,23975477.33995000,0
2023-02-03,14.409,15.45,14.356,14.992,2746783.98,1675468799999,40974152.68080000,151988,1372029.14000000,20480746.90538000,0
2023-02-04,14.991,15.086,14.573,14.665,1358301.69,1675555199999,20193682.86001000,68965,641577.34000000,9538522.21999000,0
2023-02-05,14.663,14.808,14.071,14.736,2177134.11,1675641599999,31570954.69701000,108673,1014117.92000000,14708886.78161000,0
2023-02-06,14.739,14.895,14.0,14.143,1696770.06,1675727999999,24444091.43468000,88712,843075.35000000,12157667.65540000,0
2023-02-07,14.139,15.071,14.1,14.957,2542423.54,1675814399999,37092601.63731000,109465,1231826.44000000,17969828.93932000,0
2023-02-08,14.952,15.376,14.57,15.151,2811740.38,1675900799999,42253712.38255000,135525,1349037.81000000,20276650.26521000,0
2023-02-09,15.153,15.352,13.18,13.53,3372906.85,1675987199999,48517207.93482000,155313,1571345.73000000,22623120.04027000,0
2023-02-10,13.529,14.0,13.414,13.705,1991837.12,1676073599999,27385024.96035000,103340,1002565.87000000,13788458.83958000,0
2023-02-11,13.695,13.795,13.416,13.749,948742.7,1676159999999,12895695.49800000,49997,464966.63000000,6320954.06018000,0
2023-02-12,13.748,13.948,13.376,13.539,992527.46,1676246399999,13666423.75513000,48891,499275.28000000,6881214.58578000,0
2023-02-13,13.543,13.545,12.667,13.129,2010111.41,1676332799999,26354780.34284000,89876,869776.45000000,11395729.46682000,0
2023-02-14,13.13,13.578,12.706,13.399,2025045.53,1676419199999,26860232.06978000,105133,1011465.17000000,13428649.81374000,0
2023-02-15,13.399,14.3,13.227,14.297,1887845.86,1676505599999,25697468.68771000,104980,992252.61000000,13520853.20527000,0
2023-02-16,14.297,14.41,13.372,13.427,2689651.21,1676591999999,37731594.30355000,141235,1247022.41000000,17502747.55345000,0
2023-02-17,13.427,14.336,13.338,14.17,1856732.18,1676678399999,25823691.11144000,101910,912538.55000000,12699128.45700000,0
2023-02-18,14.17,14.499,13.924,14.289,1573416.25,1676764799999,22351462.10870000,78342,772982.43000000,10986158.49981000,0
2023-02-19,14.29,14.784,13.95,14.126,2752285.26,1676851199999,39854757.75625000,128442,1254899.67000000,18176246.45921000,0
2023-02-20,14.126,14.595,13.81,14.423,1841110.05,1676937599999,26351995.20540000,98074,905130.53000000,12957287.70309000,0
2023-02-21,14.424,14.62,13.612,13.866,1979920.65,1677023999999,27872556.17105000,100959,933071.53000000,13143904.35175000,0
2023-02-22,13.867,14.021,13.19,13.587,1722062.18,1677110399999,23340240.19820000,86547,845521.87000000,11459458.24298000,0
2023-02-23,13.587,13.95,13.453,13.738,1247193.25,1677196799999,17064058.62246000,67787,596109.90000000,8157108.80499000,0
2023-02-24,13.734,13.848,12.85,13.08,1698892.71,1677283199999,22584821.73367000,88786,829450.34000000,11019375.50208000,0
2023-02-25,13.079,13.215,12.466,12.842,1499663.67,1677369599999,19403455.66211000,76940,721977.05000000,9347075.46858000,0
2023-02-26,12.838,13.1,12.77,12.961,991142.45,1677455999999,12829542.36667000,52284,503185.11000000,6511910.82350000,0
2023-02-27,12.96,13.1,12.582,12.786,1142283.99,1677542399999,14645687.70468000,66717,576576.15000000,7397023.50052000,0
2023-02-28,12.784,12.8,12.113,12.279,1243928.23,1677628799999,15536364.15402000,66054,644861.37000000,8051096.88662000,0
2023-03-01,12.279,12.946,12.213,12.778,1453616.26,1677715199999,18379822.22251000,64759,756689.68000000,9554406.91627000,0
2023-03-02,12.779,12.869,12.156,12.466,1108793.07,1677801599999,13793253.32628000,53325,536226.30000000,6674797.38875000,0
2023-03-03,12.465,12.475,11.554,12.016,1423281.3,1677887999999,16939674.03128000,71445,692156.97000000,8235444.81571000,0
2023-03-04,12.015,12.086,11.605,11.843,553288.34,1677974399999,6578239.33873000,30822,271646.30000000,3229435.34332000,0
2023-03-05,11.842,12.265,11.832,12.019,986698.8,1678060799999,11969735.83631000,46701,489382.37000000,5938297.74153000,0
2023-03-06,12.019,12.225,11.84,11.978,701811.61,1678147199999,8440199.08722000,39352,350787.08000000,4220794.36213000,0
2023-03-07,11.978,12.084,11.424,11.75,1116207.11,1678233599999,13094845.10160000,54615,537869.66000000,6312189.38894000,0
2023-03-08,11.753,11.821,10.85,10.958,1337397.77,1678319999999,15101617.24977000,68304,633321.20000000,7151206.78338000,0
2023-03-09,10.957,11.062,10.423,11.032,3540605.22,1678406399999,38133985.67722000,146867,1821998.29000000,19608454.16889000,0
2023-03-10,11.032,11.405,10.291,11.141,4156792.3,1678492799999,45243925.15149000,181095,2039713.33000000,22207557.59838000,0
2023-03-11,11.142,11.377,10.556,11.019,2695664.13,1678579199999,29505534.22370000,120988,1351560.90000000,14788766.47359000,0
2023-03-12,11.02,11.739,10.876,11.695,2123379.29,1678665599999,23799074.92074000,98915,1124878.34000000,12622563.80657000,0
2023-03-13,11.694,12.238,11.281,11.984,2874750.29,1678751999999,33939390.65348000,139359,1452813.06000000,17163983.36128000,0
2023-03-14,11.984,13.487,11.871,13.04,4666632.78,1678838399999,59264200.82140000,223430,2318426.33000000,29422497.86037000,0
2023-03-15,13.038,13.344,11.594,12.416,4194228.38,1678924799999,52641061.70545000,204049,2117626.36000000,26598047.64045000,0
2023-03-16,12.409,12.979,12.27,12.814,2593318.01,1679011199999,32683177.60122000,143228,1331818.73000000,16789483.25202000,0
2023-03-17,12.811,13.25,12.615,13.166,2495770.73,1679097599999,32346680.50625000,142222,1302435.15000000,16880653.58246000,0
2023-03-18,13.164,13.419,12.05,12.218,3654000.88,1679183999999,46927611.79385000,196992,1738948.50000000,22317442.07535000,0
2023-03-19,12.22,13.068,12.05,12.306,2682551.98,1679270399999,33619734.04740000,150694,1332500.57000000,16698787.07642000,0
2023-03-20,12.308,12.445,11.472,11.545,2679318.66,1679356799999,31979071.67139000,146880,1344573.46000000,16045603.06085000,0
2023-03-21,11.549,12.173,11.251,11.915,2409510.45,1679443199999,28341341.01540000,124109,1217921.61000000,14334235.34733000,0
2023-03-22,11.916,11.996,10.918,11.327,3003953.7,1679529599999,34646106.14397000,169299,1469858.78000000,16983239.76909000,0
2023-03-23,11.327,12.38,11.227,11.683,1932059.48,1679615999999,22523286.92492000,98740,1015102.03000000,11848531.73768000,0
2023-03-24,11.68,11.724,10.98,11.192,1537028.73,1679702399999,17443291.89640000,88585,757176.75000000,8605433.09194000,0
2023-03-25,11.193,11.898,10.917,11.085,1248714.55,1679788799999,13925329.80466000,63942,671147.22000000,7493212.85336000,0
2023-03-26,11.086,11.463,11.028,11.326,904183.17,1679875199999,10191327.11663000,46410,455962.85000000,5140243.26452000,0
2023-03-27,11.327,11.354,10.611,10.838,1736664.43,1679961599999,19036585.72433000,73630,870334.20000000,9548539.70139000,0
2023-03-28,10.837,11.65,10.675,11.212,2078626.23,1680047999999,23129582.91892000,96982,1119166.21000000,12458934.24361000,0
2023-03-29,11.213,11.554,11.1,11.43,4197271.82,1680134399999,47424243.08670000,177887,2121320.88000000,23974195.08623000,0
2023-03-30,11.429,11.567,10.918,11.149,2554870.77,1680220799999,28523172.57765000,115732,1236136.06000000,13806047.29365000,0
2023-03-31,11.149,11.39,10.98,11.188,2122617.8,1680307199999,23710476.87005000,88595,1123896.64000000,12554234.82426000,0
2023-04-01,11.188,11.499,11.042,11.383,1766629.63,1680393599999,19840870.03702000,76232,877378.20000000,9855579.58793000,0
2023-04-02,11.384,11.59,10.967,11.12,1762619.27,1680479999999,19898139.44298000,86710,817501.10000000,9235685.60251000,0
2023-04-03,11.121,11.263,10.692,11.147,2437287.39,1680566399999,26860993.86170000,121886,1137374.01000000,12541653.80451000,0
2023-04-04,11.147,11.427,11.03,11.285,2293322.08,1680652799999,25843949.46210000,84673,1150729.84000000,12973320.88248000,0
2023-04-05,11.283,11.597,11.126,11.523,2313664.5,1680739199999,26392391.53528000,87147,1092249.43000000,12463790.56026000,0
2023-04-06,11.523,11.634,11.233,11.334,2088084.31,1680825599999,23855583.79079000,83250,1031985.33000000,11791136.00500000,0
2023-04-07,11.334,11.356,10.919,11.046,1999070.48,1680911999999,22121834.68743000,79737,911044.06000000,10081213.33422000,0
2023-04-08,11.045,11.196,10.866,10.959,1098295.31,1680998399999,12110449.69840000,50189,496725.97000000,5482615.59561000,0
2023-04-09,10.959,11.093,10.862,11.028,936338.61,1681084799999,10271093.79463000,39147,477928.42000000,5243314.30866000,0
2023-04-10,11.028,11.23,10.91,11.18,1399850.3,1681171199999,15489014.35387000,59758,691935.40000000,7661336.27948000,0
2023-04-11,11.18,11.409,11.115,11.267,1718610.86,1681257599999,19386693.17068000,78807,778215.91000000,8781498.05288000,0
2023-04-12,11.267,11.362,10.921,11.318,1846368.86,1681343999999,20659497.85847000,85859,884564.71000000,9900176.71583000,0
2023-04-13,11.318,11.997,11.24,11.807,2345843.4,1681430399999,27365299.70634000,101290,1224986.78000000,14282082.25188000,0
2023-04-14,11.805,12.46,11.791,12.254,3931691.17,1681516799999,47971119.11325000,173702,2000538.97000000,24414156.04600000,0
2023-04-15,12.252,12.485,12.039,12.371,1838098.61,1681603199999,22593286.86011000,82073,914872.83000000,11248856.31250000,0
2023-04-16,12.369,12.9,12.367,12.662,2646291.43,1681689599999,33583184.66598000,120667,1358771.38000000,17242027.21706000,0
2023-04-17,12.662,12.94,12.31,12.352,2187222.5,1681775999999,27532257.91433000,102118,1031626.55000000,12991429.87807000,0
2023-04-18,12.352,12.773,12.154,12.555,1888010.5,1681862399999,23650068.50508000,84979,920298.79000000,11531137.88136000,0
2023-04-19,12.555,12.586,11.478,11.702,3442606.38,1681948799999,40945118.39665000,161463,1628130.01000000,19357281.88439000,0
2023-04-20,11.696,12.127,11.279,11.393,2760386.06,1682035199999,32295086.12059000,133606,1411674.96000000,16524476.32804000,0
2023-04-21,11.392,11.491,10.639,10.807,2904058.12,1682121599999,32185570.67518000,126963,1503591.47000000,16678365.84879000,0
2023-04-22,10.807,11.052,10.7,11.03,1434226.76,1682207999999,15629089.95949000,65936,734884.51000000,8008649.60297000,0
2023-04-23,11.035,11.045,10.569,10.816,1165478.59,1682294399999,12628892.84452000,54785,538970.70000000,5839801.20759000,0
2023-04-24,10.819,10.984,10.65,10.903,1392230.1,1682380799999,15067219.76312000,63050,709164.16000000,7673824.45299000,0
2023-04-25,10.903,11.09,10.657,11.05,1269398.63,1682467199999,13760459.05776000,57013,645360.31000000,6997854.90643000,0
2023-04-26,11.048,11.399,10.2,10.937,2969497.98,1682553599999,32371238.25193000,132699,1469396.83000000,16031336.55199000,0
2023-04-27,10.941,11.781,10.88,11.519,2968922.76,1682639999999,33819445.13500000,142379,1530244.76000000,17439653.15828000,0
2023-04-28,11.518,11.767,11.274,11.715,1654062.88,1682726399999,19090780.87802000,75497,849762.22000000,9813710.27553000,0
2023-04-29,11.715,11.832,11.532,11.707,928025.25,1682812799999,10857452.92833000,45296,456908.08000000,5346780.44565000,0
2023-04-30,11.708,11.958,11.46,11.515,1334539.94,1682899199999,15678960.50313000,67320,689890.84000000,8107136.40976000,0
2023-05-01,11.513,11.569,10.831,11.003,1895490.75,1682985599999,21103968.41827000,93433,947489.87000000,10545388.61087000,0
2023-05-02,11.0,11.11,10.884,11.03,974178.79,1683071999999,10719713.54450000,45961,483518.93000000,5322189.68632000,0
2023-05-03,11.032,11.161,10.748,11.102,1436293.4,1683158399999,15701370.62413000,73419,703597.44000000,7692964.99714000,0
2023-05-04,11.102,11.142,10.888,10.98,941697.7,1683244799999,10363221.65654000,39291,486189.64000000,5352908.02915000,0
2023-05-05,10.979,11.307,10.94,11.214,1173260.8,1683331199999,13078500.94579000,52628,579869.03000000,6462664.89400000,0
2023-05-06,11.214,11.295,10.756,10.841,992886.54,1683417599999,10894693.67013000,45237,480345.49000000,5273397.18389000,0
2023-05-07,10.841,11.097,10.774,10.974,811361.93,1683503999999,8868897.21887000,34887,423276.71000000,4626879.01595000,0
2023-05-08,10.97,11.144,10.393,10.591,2932929.87,1683590399999,31605183.88266000,130260,1451759.87000000,15661050.10353000,0
2023-05-09,10.59,10.716,10.148,10.375,1909951.0,1683676799999,19941249.86556000,78011,909625.95000000,9510584.79380000,0
2023-05-10,10.375,11.2,10.2,10.983,3105538.77,1683763199999,33426855.53581000,139219,1510781.06000000,16254864.73349000,0
2023-05-11,10.985,11.079,10.511,11.026,2367306.81,1683849599999,25707133.56795000,112048,1160917.06000000,12602932.76550000,0
2023-05-12,11.024,11.278,10.729,11.152,2730596.5,1683935999999,30130233.36740000,126345,1388093.99000000,15316088.43421000,0
2023-05-13,11.151,11.172,10.811,10.883,1451623.75,1684022399999,15859979.45070000,56135,697619.56000000,7619194.64153000,0
2023-05-14,10.882,11.104,10.804,10.918,1695546.34,1684108799999,18516847.08124000,55003,856842.75000000,9352234.40704000,0
2023-05-15,10.918,11.104,10.725,10.798,1248831.16,1684195199999,13668779.17950000,49956,589389.64000000,6453008.23003000,0
2023-05-16,10.795,11.191,10.684,10.888,1084260.79,1684281599999,11750155.49944000,45651,548647.45000000,5950008.06126000,0
2023-05-17,10.887,11.079,10.72,10.937,1151106.2,1684367999999,12539738.53081000,50146,561569.48000000,6118256.04549000,0
2023-05-18,10.938,11.004,10.493,10.736,1584901.8,1684454399999,17128803.21326000,61601,787535.67000000,8523099.13268000,0
2023-05-19,10.738,10.746,10.408,10.614,1406031.03,1684540799999,14858200.21022000,50808,761102.82000000,8042205.28862000,0
2023-05-20,10.614,10.642,10.519,10.61,580547.14,1684627199999,6138128.58242000,21953,295643.82000000,3126019.15787000,0
2023-05-21,10.612,10.619,10.403,10.474,593938.69,1684713599999,6240877.58272000,25899,275381.28000000,2892638.98836000,0
2023-05-22,10.47,10.584,10.325,10.488,612776.11,1684799999999,6415609.03175000,25787,300911.78000000,3150636.36509000,0
2023-05-23,10.488,10.623,10.445,10.527,832620.67,1684886399999,8762389.09183000,32041,414887.84000000,4367042.32159000,0
2023-05-24,10.527,10.535,10.2,10.413,1037466.9,1684972799999,10732758.01381000,39811,480243.98000000,4967640.27329000,0
2023-05-25,10.413,10.557,10.223,10.476,935809.88,1685059199999,9783876.55751000,32532,480241.11000000,5021236.61284000,0
2023-05-26,10.476,10.61,10.418,10.53,739144.56,1685145599999,7769437.11857000,26074,359604.23000000,3779732.87898000,0
2023-05-27,10.53,10.598,10.455,10.544,536939.6,1685231999999,5653458.35393000,19130,274275.84000000,2888279.91311000,0
2023-05-28,10.544,10.953,10.508,10.932,993471.22,1685318399999,10634592.44061000,39483,517521.28000000,5540139.15243000,0
2023-05-29,10.936,10.969,10.702,10.751,732320.67,1685404799999,7924522.89017000,28069,319961.37000000,3463502.52495000,0
2023-05-30,10.75,10.9,10.726,10.837,678313.19,1685491199999,7341267.86506000,27867,344865.88000000,3732409.46241000,0
2023-05-31,10.832,10.883,10.418,10.458,959597.23,1685577599999,10166320.09397000,36899,416669.04000000,4414669.22963000,0
