timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-03,0.016097,0.018512,0.015657,0.015752,29765225815.0,1712188799999,508740232.97321100,1357473,14654094539.00,250674441.71352800,0
2024-04-04,0.015754,0.016352,0.014559,0.014792,18578953247.0,1712275199999,289502711.51319700,897659,8775089889.00,136972607.53399300,0
2024-04-05,0.01479,0.015092,0.01322,0.013829,18814517294.0,1712361599999,260127031.56293700,735052,9219182017.00,127466921.64174700,0
2024-04-06,0.013829,0.014727,0.0133,0.014557,14357588771.0,1712447999999,199340617.28667600,527717,7154592351.00,99480140.59952300,0
2024-04-07,0.014559,0.01492,0.013599,0.014144,12472968733.0,1712534399999,177288781.27977400,434615,5833543701.00,82965607.05543100,0
2024-04-08,0.014144,0.014921,0.013883,0.014344,13568790392.0,1712620799999,195025947.88864400,512035,6849020315.00,98515663.93577700,0
2024-04-09,0.014344,0.0145,0.01267,0.012802,18302842706.0,1712707199999,245470302.99580500,649833,8637655877.00,115859429.12943900,0
2024-04-10,0.012803,0.013421,0.012207,0.013077,17902414508.0,1712793599999,229913388.00048100,694438,8861727331.00,113918544.02438600,0
2024-04-11,0.013079,0.01318,0.012344,0.012656,10652989420.0,1712879999999,135729258.57350800,409247,5092701467.00,64903116.46534800,0
2024-04-12,0.012656,0.012905,0.0088,0.009904,26249602850.0,1712966399999,284410501.49219900,920443,12292267643.00,133023942.81282100,0
2024-04-13,0.009904,0.010507,0.007118,0.008235,26808968666.0,1713052799999,237833789.66981000,1048697,12889691616.00,114302359.75705700,0
2024-04-14,0.008231,0.009593,0.0078,0.009449,23601398469.0,1713139199999,205226561.06788800,800221,11797296904.00,102734417.90170300,0
2024-04-15,0.009448,0.009576,0.00803,0.008412,17850960435.0,1713225599999,159045298.59614700,571742,8729675454.00,77815526.44169100,0
2024-04-16,0.008413,0.008628,0.00788,0.008517,15174868048.0,1713311999999,125252709.09158300,479935,7419410354.00,61313362.34420600,0
2024-04-17,0.008516,0.009774,0.008104,0.009172,24300562812.0,1713398399999,217728467.22327400,783248,12399815249.00,111156376.98378700,0
2024-04-18,0.009168,0.00958,0.008576,0.009306,16048854454.0,1713484799999,146365272.84248200,529518,8078046605.00,73722802.57585400,0
2024-04-19,0.009303,0.010568,0.008321,0.010348,22744433968.0,1713571199999,216048044.69885000,767406,11531739242.00,109648903.59039700,0
2024-04-20,0.010349,0.0112,0.009781,0.011009,12949891757.0,1713657599999,134510844.93657100,506406,6593702884.00,68566413.29878000,0
2024-04-21,0.011009,0.011546,0.010303,0.010693,11352517771.0,1713743999999,124192091.70642500,439564,5507403687.00,60270360.76571200,0
2024-04-22,0.010689,0.011202,0.010442,0.010732,9615789650.0,1713830399999,103611174.01990600,378010,4762669613.00,51340042.41028100,0
2024-04-23,0.010733,0.011655,0.010097,0.011173,14374652153.0,1713916799999,155513836.94931000,489675,7137061202.00,77327943.92556700,0
2024-04-24,0.011176,0.012457,0.010573,0.010694,18314698190.0,1714003199999,209983432.65553700,728738,9025811449.00,103625423.37380400,0
2024-04-25,0.010693,0.011578,0.010137,0.011093,13765652533.0,1714089599999,148700681.06090300,534545,6866427873.00,74218452.75428500,0
2024-04-26,0.011093,0.011165,0.010278,0.010307,7722224154.0,1714175999999,81971158.60481100,355121,3833398273.00,40696488.52228000,0
2024-04-27,0.010309,0.010431,0.0093,0.010164,10456720808.0,1714262399999,102142772.96698000,398696,5125830179.00,50054269.85746300,0
2024-04-28,0.010165,0.010388,0.009632,0.009734,6685211689.0,1714348799999,67225648.48032700,261845,3118916435.00,31392182.35570900,0
2024-04-29,0.009732,0.009975,0.009311,0.009793,6796284225.0,1714435199999,65281846.37447400,290304,3279644971.00,31527621.02629600,0
2024-04-30,0.009792,0.009974,0.0086,0.008906,10039603311.0,1714521599999,91865479.86875200,416574,5011940485.00,45833628.84130300,0
2024-05-01,0.008901,0.009401,0.00824,0.009166,11380052727.0,1714607999999,100023408.26136300,498830,5726241156.00,50352224.38427200,0
2024-05-02,0.009162,0.009629,0.008761,0.009395,7137763951.0,1714694399999,66226963.78127900,302246,3576294242.00,33209900.76043000,0
2024-05-03,0.009396,0.010388,0.0093,0.010122,9102812245.0,1714780799999,89656416.73582600,355449,4601590035.00,45347548.40109500,0
2024-05-04,0.010122,0.011642,0.010106,0.01136,12107560564.0,1714867199999,133395517.75253100,528506,6326557872.00,69651511.96270700,0
2024-05-05,0.011362,0.011675,0.010746,0.010827,9878664842.0,1714953599999,109948280.85340300,388347,4839974753.00,53907001.60035700,0
2024-05-06,0.010829,0.01278,0.010819,0.011681,16149198885.0,1715039999999,190662089.49744000,757849,8260045853.00,97474657.48905700,0
2024-05-07,0.011681,0.012325,0.010587,0.010636,11723403372.0,1715126399999,135308012.65036300,514994,5606839176.00,64808761.92377300,0
