timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-25,0.01389,0.01402,0.01284,0.01363,5227616937.0,1721951999999,70031617.23417000,249560,2437010738.00,32668533.97810000,0
2024-07-26,0.01364,0.01446,0.01357,0.01432,3315273022.0,1722038399999,46762025.74067000,156316,1618256053.00,22827338.48492000,0
2024-07-27,0.01432,0.0147,0.01364,0.01404,3747217513.0,1722124799999,53138892.14282000,181254,1734974539.00,24631227.46710000,0
2024-07-28,0.01403,0.01403,0.01306,0.01323,2305665006.0,1722211199999,31351942.80494000,111632,1108270597.00,15070771.91259000,0
2024-07-29,0.01324,0.01409,0.0129,0.01295,4431397625.0,1722297599999,59837914.51906000,195825,2116553257.00,28591690.16754000,0
2024-07-30,0.01294,0.01328,0.01232,0.01267,3119519607.0,1722383999999,40165910.99825000,146525,1440199047.00,18554267.88755000,0
2024-07-31,0.01267,0.01358,0.01252,0.01282,4825107096.0,1722470399999,63135572.51090000,200074,2369085695.00,31016989.59672000,0
2024-08-01,0.01281,0.01339,0.01137,0.01277,7634070015.0,1722556799999,95011354.59805000,363243,3782212862.00,47067881.59002000,0
2024-08-02,0.01277,0.013,0.01152,0.01162,5490510223.0,1722643199999,67545125.05739000,283724,2635676988.00,32436360.94410000,0
2024-08-03,0.01161,0.01185,0.01053,0.01086,5414544578.0,1722729599999,60890928.74037000,281156,2651343326.00,29821433.68730000,0
2024-08-04,0.01087,0.01146,0.01017,0.01096,6572601300.0,1722815999999,72112839.89662000,302729,3400526742.00,37341843.72744000,0
2024-08-05,0.01096,0.01113,0.00852,0.00955,17981367006.0,1722902399999,171507824.06983500,853419,8974640412.00,85707305.99980000,0
2024-08-06,0.00955,0.01273,0.00952,0.01225,13630426876.0,1722988799999,156570018.46387000,564240,6804656852.00,78044110.60960000,0
2024-08-07,0.01224,0.01233,0.01055,0.01063,9361222597.0,1723075199999,107834169.41361000,401250,4350497611.00,50185356.06703000,0
2024-08-08,0.01063,0.01249,0.01038,0.01229,11817445742.0,1723161599999,137147900.02118000,407064,6092701726.00,70623042.77918000,0
2024-08-09,0.01229,0.0123,0.01144,0.01175,5115829934.0,1723247999999,60472846.39255000,198238,2445726710.00,28900718.06401000,0
2024-08-10,0.01175,0.01236,0.0116,0.01199,4253935268.0,1723334399999,51344391.69352000,186138,2057876683.00,24837672.31100000,0
2024-08-11,0.01199,0.01216,0.01078,0.01086,4381217353.0,1723420799999,50350333.74094000,164747,1993656357.00,22946145.22886000,0
2024-08-12,0.01087,0.01168,0.01076,0.01132,5224038162.0,1723507199999,58951943.27009000,212113,2700659102.00,30504892.35687000,0
2024-08-13,0.01132,0.01136,0.01085,0.01124,3896755776.0,1723593599999,43315481.36233000,163046,1965433555.00,21858002.10167000,0
2024-08-14,0.01125,0.0129,0.01105,0.01154,11049606007.0,1723679999999,132735980.32453000,464554,5421035396.00,65130257.31568000,0
2024-08-15,0.01154,0.0116,0.0106,0.01083,5415690203.0,1723766399999,60115109.01150000,248239,2690765398.00,29890621.31204000,0
2024-08-16,0.01083,0.01102,0.01031,0.01074,3972818993.0,1723852799999,42516384.13495000,209818,1904379093.00,20376954.37552000,0
2024-08-17,0.01073,0.01092,0.01046,0.01079,3083114718.0,1723939199999,33006340.23044000,134513,1548230215.00,16582946.68480000,0
2024-08-18,0.01079,0.01163,0.01063,0.01122,5390250896.0,1724025599999,59713366.34459000,215271,2723663211.00,30197353.08490000,0
2024-08-19,0.01122,0.01181,0.01035,0.01074,8244805993.0,1724111999999,89189193.13621000,341505,4046126132.00,43669467.33074000,0
2024-08-20,0.01073,0.01103,0.01046,0.01064,4634599873.0,1724198399999,49976567.91231000,170328,2199387177.00,23736245.37311000,0
2024-08-21,0.01063,0.01081,0.01025,0.01071,4095567774.0,1724284799999,43467808.40630000,166124,2013739149.00,21393628.98721000,0
2024-08-22,0.01071,0.01095,0.01057,0.01072,3409962993.0,1724371199999,36716372.15912000,134132,1551676667.00,16718634.47694000,0
2024-08-23,0.01072,0.01155,0.01061,0.01142,8161901730.0,1724457599999,90170862.88891000,276866,3870160768.00,42762379.30271000,0
2024-08-24,0.01142,0.01231,0.00978,0.01041,15231522711.0,1724543999999,170365191.32155000,607439,7354938321.00,82244987.64591000,0
2024-08-25,0.01042,0.0106,0.00888,0.00962,28949841935.0,1724630399999,276182324.35482000,899466,14714195005.00,140407136.83987000,0
2024-08-26,0.00962,0.00975,0.00831,0.00842,12499623473.0,1724716799999,113950024.59252700,375951,5621520487.00,51360795.73742000,0
2024-08-27,0.00842,0.00922,0.0084,0.00865,10120045954.0,1724803199999,88848713.17192000,376911,5096081885.00,44788771.28087000,0
2024-08-28,0.00864,0.00964,0.00836,0.00889,17129579390.0,1724889599999,154267114.05023000,650316,8586731041.00,77474936.95886000,0
2024-08-29,0.0089,0.00918,0.00832,0.00853,5862274156.0,1724975999999,51659010.36704000,241921,2710949383.00,23900772.28822000,0
2024-08-30,0.00854,0.00864,0.00779,0.00834,5477435742.0,1725062399999,45105908.90146600,226315,2537699422.00,20912346.71654000,0
2024-08-31,0.00834,0.00849,0.00817,0.00839,2405572331.0,1725148799999,20046235.83591000,112310,1112113287.00,9278238.55524000,0
2024-09-01,0.00838,0.0087,0.00788,0.00798,4383623723.0,1725235199999,36391623.03222000,211888,2005611089.00,16674298.44102000,0
2024-09-02,0.00797,0.00861,0.00789,0.00842,3813062058.0,1725321599999,31655487.19696000,197051,1818932772.00,15109804.91148000,0
2024-09-03,0.00843,0.00853,0.00785,0.00787,3578917389.0,1725407999999,29422541.58051000,148393,1710721523.00,14087205.02113000,0
2024-09-04,0.00787,0.00796,0.00733,0.00749,5817002450.0,1725494399999,44023715.15208200,207395,2860349723.00,21661775.44638000,0
2024-09-05,0.00749,0.00761,0.00722,0.00752,4242573908.0,1725580799999,31538134.50097100,157363,2043929328.00,15209214.35033000,0
2024-09-06,0.00752,0.00777,0.00702,0.00735,5087432578.0,1725667199999,38170494.41027900,195061,2436557602.00,18298212.68354000,0
2024-09-07,0.00735,0.00765,0.0073,0.00754,2091300612.0,1725753599999,15702166.88331000,72309,1013616879.00,7611075.94156000,0
