timestamp,open,high,low,close,volume
2024-09-09,0.0003685,0.0003744,0.0003611,0.0003647,4839.39
2024-09-10,0.0003649,0.0003649,0.000343,0.0003453,9603.38
2024-09-11,0.0003446,0.0003535,0.0003294,0.0003483,12343.57
2024-09-12,0.000349,0.0003592,0.0003401,0.0003441,5762.07
2024-09-13,0.0003447,0.0003449,0.0003342,0.0003366,5405.25
2024-09-14,0.000338,0.000345,0.000332,0.0003337,5392.51
2024-09-15,0.0003333,0.0003374,0.000317,0.0003224,5228.82
