timestamp,open,high,low,close,volume
2024-09-02,0.000305,0.000313,0.000304,0.000312,1260.122
2024-09-03,0.000312,0.000313,0.000303,0.000304,1257.627
2024-09-04,0.000303,0.000316,0.0003,0.000313,2627.161
2024-09-05,0.000311,0.000317,0.000308,0.000312,533.132
2024-09-06,0.000311,0.00032,0.000302,0.000318,1269.255
2024-09-07,0.000317,0.00033,0.000315,0.000325,981.823
2024-09-08,0.000326,0.000339,0.000324,0.000336,1213.096
