timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-16,1.361e-05,1.445e-05,1.344e-05,1.406e-05,3173508834538.0,1705449599999,44068708.38226671,143396,1568544227213.00,21787246.97399572,0
2024-01-17,1.405e-05,1.448e-05,1.316e-05,1.343e-05,2650890605704.0,1705535999999,36342199.57693242,120650,1259749228922.00,17270144.18810650,0
2024-01-18,1.343e-05,1.349e-05,1.179e-05,1.205e-05,2928540912535.0,1705622399999,36896797.66618417,132188,1402313520263.00,17683686.62133768,0
2024-01-19,1.205e-05,1.226e-05,1.09e-05,1.193e-05,2542082949908.0,1705708799999,29738626.70416737,115657,1292829252241.00,15137465.75258796,0
2024-01-20,1.192e-05,1.203e-05,1.12e-05,1.168e-05,1317411936446.0,1705795199999,15317284.61838687,62687,635384757465.00,7387823.34816987,0
2024-01-21,1.167e-05,1.21e-05,1.133e-05,1.138e-05,1077883086722.0,1705881599999,12612118.54047592,51589,531486106831.00,6225624.51440854,0
2024-01-22,1.138e-05,1.147e-05,1.031e-05,1.043e-05,2301893420959.0,1705967999999,24987063.37211106,113822,1107880470400.00,12038285.62758669,0
2024-01-23,1.043e-05,1.095e-05,9.74e-06,1.082e-05,2627826384584.0,1706054399999,27033003.19971124,123306,1315835894577.00,13552120.52714933,0
2024-01-24,1.081e-05,1.133e-05,1.041e-05,1.105e-05,2536251258481.0,1706140799999,27600305.23572699,116699,1243046510123.00,13530806.90941762,0
2024-01-25,1.105e-05,1.166e-05,1.033e-05,1.127e-05,2271626766036.0,1706227199999,24794558.25636474,107796,1141912969447.00,12478488.81082496,0
2024-01-26,1.127e-05,1.25e-05,1.1e-05,1.184e-05,2976834219055.0,1706313599999,34956386.44483187,127227,1490214634524.00,17516679.00823043,0
2024-01-27,1.183e-05,1.204e-05,1.127e-05,1.163e-05,1414596959178.0,1706399999999,16461723.73826753,60682,693674158201.00,8072852.06692649,0
2024-01-28,1.163e-05,1.265e-05,1.14e-05,1.156e-05,2680695675450.0,1706486399999,32429257.10678848,117469,1320932785565.00,15989960.54416536,0
2024-01-29,1.157e-05,1.211e-05,1.138e-05,1.199e-05,2235120951829.0,1706572799999,26298696.79249088,76289,1063522750702.00,12522893.94704037,0
2024-01-30,1.2e-05,1.225e-05,1.117e-05,1.125e-05,1863303447029.0,1706659199999,22044310.56995306,69247,868366731525.00,10283121.46519543,0
