timestamp,open,high,low,close,volume
2024-09-09,2.56e-05,2.615e-05,2.52e-05,2.542e-05,20758.6
2024-09-10,2.545e-05,2.687e-05,2.54e-05,2.623e-05,33076.2
2024-09-11,2.61e-05,2.61e-05,2.515e-05,2.515e-05,13045.5
2024-09-12,2.52e-05,2.603e-05,2.51e-05,2.603e-05,13946.1
2024-09-13,2.6e-05,2.601e-05,2.493e-05,2.508e-05,11782.5
2024-09-14,2.507e-05,2.553e-05,2.473e-05,2.49e-05,18472.8
2024-09-15,2.489e-05,2.542e-05,2.42e-05,2.431e-05,8748.4
