timestamp,open,high,low,close,volume
2024-09-09,1.391e-05,1.42e-05,1.333e-05,1.349e-05,30553.0
2024-09-10,1.348e-05,1.36e-05,1.334e-05,1.354e-05,7223.0
2024-09-11,1.35e-05,1.375e-05,1.333e-05,1.34e-05,5912.0
2024-09-12,1.337e-05,1.365e-05,1.326e-05,1.355e-05,4531.0
2024-09-13,1.355e-05,1.363e-05,1.289e-05,1.29e-05,7371.0
2024-09-14,1.29e-05,1.332e-05,1.288e-05,1.322e-05,18781.0
2024-09-15,1.324e-05,1.327e-05,1.276e-05,1.283e-05,16305.0
