timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-02,4.11,4.135,3.602,3.613,9635369.88,1722643199999,36845404.53965000,153824,4560761.73000000,17431816.49417000,0
2024-08-03,3.614,3.799,3.507,3.634,8451182.04,1722729599999,30744571.84778000,138198,4033166.75000000,14668342.80672000,0
2024-08-04,3.635,3.652,3.148,3.172,9829290.34,1722815999999,33478567.74287000,161867,4641857.17000000,15818453.24416000,0
2024-08-05,3.172,3.244,2.734,3.058,28528378.81,1722902399999,84961947.83417000,406828,14060531.17000000,41908667.84337000,0
2024-08-06,3.057,3.45,3.05,3.288,10100136.14,1722988799999,32942554.99988000,163682,5035744.40000000,16419369.58049000,0
2024-08-07,3.288,3.427,2.965,2.989,7343487.61,1723075199999,23558928.77547000,140463,3428371.73000000,11008567.90899000,0
2024-08-08,2.989,3.66,2.905,3.614,9957223.36,1723161599999,32578112.85622000,167522,4756251.58000000,15546752.43233000,0
2024-08-09,3.613,3.646,3.417,3.49,6121126.47,1723247999999,21643206.44859000,116754,2802924.84000000,9901808.76799000,0
2024-08-10,3.49,3.577,3.447,3.517,2891455.06,1723334399999,10140856.95399000,62937,1433707.10000000,5026669.95397000,0
2024-08-11,3.517,3.769,3.232,3.253,6571693.14,1723420799999,23064517.03270000,128241,3332277.88000000,11705359.57701000,0
2024-08-12,3.252,3.57,3.17,3.511,6462747.6,1723507199999,22052688.57837000,131244,3148092.14000000,10736866.94519000,0
2024-08-13,3.511,3.624,3.35,3.54,4769087.96,1723593599999,16609105.12327000,77371,2396245.50000000,8352813.71685000,0
2024-08-14,3.54,3.609,3.329,3.376,4149081.81,1723679999999,14426092.78308000,81397,1970056.26000000,6854161.99260000,0
2024-08-15,3.376,3.62,3.272,3.371,6946038.12,1723766399999,23777998.12832000,120274,3406114.31000000,11663660.64556000,0
2024-08-16,3.372,3.46,3.172,3.353,6261291.62,1723852799999,20759785.29592000,118044,3123114.12000000,10350115.02293000,0
2024-08-17,3.354,3.68,3.348,3.471,6229286.17,1723939199999,21816681.03875000,123000,3055463.68000000,10696440.57836000,0
2024-08-18,3.471,3.527,3.42,3.446,3618217.19,1724025599999,12563424.69639000,83230,1895116.18000000,6580920.39134000,0
2024-08-19,3.447,3.505,3.282,3.4,4636256.47,1724111999999,15655378.03774000,69673,2250411.14000000,7600478.13723000,0
2024-08-20,3.401,3.553,3.311,3.375,3724688.94,1724198399999,12804909.77477000,82861,1811056.88000000,6217134.30568000,0
2024-08-21,3.375,3.539,3.266,3.514,3991073.06,1724284799999,13572415.49260000,91328,1958763.39000000,6646648.00656000,0
2024-08-22,3.515,3.664,3.48,3.596,3935061.65,1724371199999,14035661.26406000,93667,1851614.05000000,6606987.10898000,0
2024-08-23,3.596,3.95,3.594,3.9,5559819.63,1724457599999,20929762.36728000,133771,2849353.37000000,10727016.91253000,0
2024-08-24,3.901,4.429,3.835,4.22,6744687.03,1724543999999,27927128.48804000,184593,3314813.92000000,13715474.97731000,0
