timestamp,open,high,low,close,volume
2024-09-09,1.6e-07,1.6e-07,1.4e-07,1.5e-07,2104231.0
2024-09-10,1.5e-07,1.6e-07,1.4e-07,1.5e-07,3257591.0
2024-09-11,1.5e-07,1.6e-07,1.4e-07,1.5e-07,606259.0
2024-09-12,1.5e-07,1.6e-07,1.4e-07,1.5e-07,1081385.0
2024-09-13,1.5e-07,1.5e-07,1.4e-07,1.5e-07,1036347.0
2024-09-14,1.4e-07,1.5e-07,1.4e-07,1.4e-07,61315.0
2024-09-15,1.4e-07,1.5e-07,1.4e-07,1.4e-07,48095.0
