timestamp,open,high,low,close,volume
2024-09-02,0.000615,0.000658,0.000615,0.000643,1112.603
2024-09-03,0.000643,0.000649,0.000623,0.000625,515.968
2024-09-04,0.000624,0.00065,0.000613,0.000645,514.85
2024-09-05,0.000643,0.000652,0.000633,0.000642,475.738
2024-09-06,0.000639,0.000662,0.000629,0.000638,840.584
2024-09-07,0.000637,0.000665,0.000637,0.000658,307.011
2024-09-08,0.000662,0.000674,0.000659,0.000665,220.017
