timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-08,59.0,61.4,58.2,60.9,27442.217,1673222399999,1647294.29980000,8637,13093.60900000,786094.71610000,0
2023-01-09,61.0,73.6,61.0,69.0,157862.69,1673308799999,10939501.72630000,36617,75648.79300000,5236638.14580000,0
2023-01-10,69.1,72.2,66.5,71.1,50826.509,1673395199999,3530726.86200000,10816,24722.93800000,1717396.75690000,0
2023-01-11,71.2,77.5,69.4,72.7,102797.962,1673481599999,7596351.99670000,23506,49578.24500000,3667985.75820000,0
2023-01-12,72.8,74.5,70.4,72.6,41787.632,1673567999999,3025477.34280000,11106,18052.15400000,1308041.96920000,0
2023-01-13,72.7,75.4,71.1,75.0,28186.649,1673654399999,2049896.27380000,8799,13307.51700000,967616.00150000,0
2023-01-14,75.0,82.2,73.8,77.3,81767.616,1673740799999,6331111.04470000,26108,40765.48300000,3157623.76270000,0
2023-01-15,77.1,79.6,73.3,77.8,40374.859,1673827199999,3083034.59860000,13562,18318.32700000,1398523.86240000,0
2023-01-16,77.8,84.4,77.7,80.0,53369.803,1673913599999,4296877.92730000,16157,27009.52700000,2176234.18130000,0
2023-01-17,79.9,81.1,77.7,79.8,26198.847,1673999999999,2088182.03480000,8068,13119.57500000,1046569.09590000,0
2023-01-18,80.0,82.9,75.0,76.5,36858.578,1674086399999,2919881.31200000,11050,18240.62900000,1446530.35130000,0
2023-01-19,76.5,79.1,75.3,79.0,17408.524,1674172799999,1344614.07410000,6178,7700.94900000,595509.87690000,0
2023-01-20,79.1,82.0,78.4,81.3,18262.355,1674259199999,1463270.19650000,7170,8613.88200000,690914.83630000,0
2023-01-21,81.3,83.1,77.8,78.1,33530.402,1674345599999,2708110.71430000,11062,16477.27600000,1330814.57910000,0
2023-01-22,78.0,80.8,77.3,78.5,29264.42,1674431999999,2320691.40230000,9782,14075.66700000,1116702.32070000,0
2023-01-23,78.6,83.2,78.4,82.3,32982.446,1674518399999,2691859.14430000,11998,16630.26700000,1357791.41590000,0
2023-01-24,82.3,88.3,81.5,84.4,60367.068,1674604799999,5115196.80630000,17755,34183.08600000,2890920.02100000,0
2023-01-25,84.5,89.5,82.4,86.4,54007.283,1674691199999,4673681.41810000,22102,25469.73900000,2202689.69640000,0
2023-01-26,86.4,87.9,82.2,83.6,40201.075,1674777599999,3435698.21110000,16260,14882.39900000,1262409.54220000,0
2023-01-27,83.7,87.1,81.8,86.7,21481.319,1674863999999,1815754.65130000,10477,9521.80300000,804231.63260000,0
2023-01-28,86.8,87.8,84.2,85.2,13111.812,1674950399999,1130224.47600000,8762,5986.32300000,515435.93990000,0
2023-01-29,85.3,88.1,84.9,87.2,14738.685,1675036799999,1280505.16950000,8267,7101.40200000,617060.48930000,0
2023-01-30,87.2,87.9,81.2,82.7,23497.996,1675123199999,1994374.34850000,11657,11317.09700000,962439.24410000,0
2023-01-31,82.6,86.8,82.1,85.6,13822.984,1675209599999,1176402.93360000,8725,6871.17600000,584781.08590000,0
2023-02-01,85.6,86.0,82.5,85.8,20993.984,1675295999999,1767619.87800000,9851,10739.85600000,904266.25150000,0
2023-02-02,85.9,98.5,85.3,92.4,73026.564,1675382399999,6744688.51620000,28816,36672.72400000,3389384.33460000,0
