timestamp,open,high,low,close,volume
2024-09-09,5.9e-07,6e-07,5.8e-07,5.9e-07,218925.0
2024-09-10,6e-07,6.1e-07,5.9e-07,5.9e-07,118959.0
2024-09-11,6e-07,6.1e-07,5.8e-07,6e-07,229668.0
2024-09-12,6e-07,6.1e-07,5.8e-07,6e-07,309336.0
2024-09-13,6.1e-07,6.1e-07,5.8e-07,5.8e-07,302929.0
2024-09-14,5.8e-07,6e-07,5.8e-07,5.9e-07,512321.0
2024-09-15,5.9e-07,6e-07,5.7e-07,5.7e-07,265407.0
