timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-25,2.87,2.94,2.693,2.929,21359548.55,1677369599999,59814236.40976000,180376,10604250.20000000,29706750.73622000,0
2023-02-26,2.93,3.179,2.915,3.12,18167803.36,1677455999999,55336678.25451000,158297,9351339.18000000,28515384.96245000,0
2023-02-27,3.122,3.299,2.976,3.268,26398187.64,1677542399999,83292242.81239000,231653,12951716.43000000,40884801.58583000,0
2023-02-28,3.268,3.268,2.985,3.003,21558377.21,1677628799999,66922063.21473000,185004,11237183.57000000,34912206.43451000,0
2023-03-01,3.004,3.199,2.951,3.021,15183538.47,1677715199999,46558219.88490000,129669,7614464.43000000,23374317.57687000,0
2023-03-02,3.02,3.08,2.853,3.019,19387781.77,1677801599999,57089382.88581000,163085,9417528.64000000,27757026.15893000,0
2023-03-03,3.018,3.056,2.728,2.82,35522172.97,1677887999999,102802751.39813000,265949,17925491.38000000,51907793.69465000,0
2023-03-04,2.819,2.829,2.416,2.553,22040745.58,1677974399999,58301153.97958000,170880,9957865.41000000,26319440.56556000,0
2023-03-05,2.552,2.7,2.514,2.624,20171363.26,1678060799999,52920475.58044000,175044,9648863.90000000,25321170.49045000,0
2023-03-06,2.624,2.659,2.489,2.59,24320421.76,1678147199999,62279840.04859000,142115,12397114.94000000,31763145.96515000,0
2023-03-07,2.589,2.672,2.448,2.553,17899094.25,1678233599999,46041387.34130000,133617,8604249.41000000,22151859.59560000,0
2023-03-08,2.552,2.578,2.308,2.359,22146566.64,1678319999999,54694013.93036000,147512,10413515.13000000,25733263.58934000,0
2023-03-09,2.359,2.437,2.169,2.28,27485555.29,1678406399999,63668222.48222000,157348,13342068.16000000,30924540.93663000,0
2023-03-10,2.28,2.331,2.08,2.307,31809977.64,1678492799999,71371932.82865000,203200,15326446.20000000,34430080.28527000,0
2023-03-11,2.308,2.39,1.991,2.13,27059969.48,1678579199999,58178087.68468000,153823,13061104.98000000,28135887.80206000,0
2023-03-12,2.131,2.45,2.038,2.45,24510474.37,1678665599999,53623490.15374000,153211,11914289.57000000,26103803.21008000,0
2023-03-13,2.45,2.785,2.41,2.671,38606028.42,1678751999999,99276188.53657000,274063,19579291.69000000,50412514.57331000,0
2023-03-14,2.671,3.039,2.587,2.754,32767930.08,1678838399999,91208113.04927000,246722,16953413.74000000,47227862.99761000,0
2023-03-15,2.753,2.823,2.24,2.299,44714298.18,1678924799999,110127518.27782000,295087,20321898.97000000,50300171.47918000,0
2023-03-16,2.3,2.478,2.244,2.391,33782280.36,1679011199999,80188415.90897000,232403,16656669.28000000,39522158.28814000,0
2023-03-17,2.391,2.568,2.333,2.552,23524714.31,1679097599999,57858100.97898000,175484,11688954.71000000,28743535.17754000,0
2023-03-18,2.551,2.838,2.449,2.476,24671711.59,1679183999999,65099217.85472000,198702,11841833.30000000,31290595.04516000,0
2023-03-19,2.476,2.627,2.447,2.471,15002844.74,1679270399999,37824618.66326000,99870,7657519.07000000,19299852.54719000,0
2023-03-20,2.472,2.534,2.274,2.285,15282116.32,1679356799999,36742712.88862000,113187,7294588.21000000,17553407.89449000,0
2023-03-21,2.285,2.538,2.219,2.406,15410127.09,1679443199999,36569202.20716000,111624,7580774.83000000,17993466.52524000,0
2023-03-22,2.406,2.451,2.23,2.366,22745066.12,1679529599999,53420968.40465000,175927,11224904.47000000,26360301.01591000,0
2023-03-23,2.367,2.428,2.264,2.314,14078803.66,1679615999999,33082242.36280000,100580,6715714.57000000,15799222.65360000,0
2023-03-24,2.316,2.32,2.087,2.142,15766184.76,1679702399999,34501749.75438000,97100,7306319.62000000,15993962.21137000,0
2023-03-25,2.141,2.197,2.015,2.041,10222261.69,1679788799999,21430240.47389000,69175,5121294.69000000,10751850.59374000,0
2023-03-26,2.04,2.295,2.014,2.149,13394672.71,1679875199999,29060837.84870000,86218,6263691.18000000,13579811.73230000,0
2023-03-27,2.15,2.226,2.043,2.101,18879502.6,1679961599999,40466405.60718000,109131,9091630.92000000,19502442.66766000,0
2023-03-28,2.1,2.383,2.03,2.332,21326967.9,1680047999999,46457268.42771000,127635,11025150.46000000,24043395.94329000,0
2023-03-29,2.333,2.5,2.315,2.38,18906499.76,1680134399999,45511231.87281000,110958,9103288.26000000,21924838.71185000,0
2023-03-30,2.381,2.463,2.246,2.33,18960499.69,1680220799999,44428862.07728000,111249,9134643.36000000,21400207.22599000,0
2023-03-31,2.33,2.5,2.272,2.453,17525434.56,1680307199999,41830901.82081000,103337,8830601.70000000,21082509.79426000,0
2023-04-01,2.454,2.487,2.359,2.406,9668881.79,1680393599999,23344743.63115000,64051,4642842.86000000,11221156.71729000,0
2023-04-02,2.406,2.429,2.294,2.337,8935124.98,1680479999999,21257952.42912000,67220,4181747.09000000,9952824.80445000,0
2023-04-03,2.338,2.488,2.273,2.401,15471511.66,1680566399999,37087847.71700000,105192,7320530.76000000,17555786.92351000,0
2023-04-04,2.401,2.6,2.362,2.583,15809526.26,1680652799999,39544255.87623000,104010,8008078.31000000,20041590.33878000,0
2023-04-05,2.582,2.816,2.565,2.595,20318133.29,1680739199999,54578584.45607000,136343,9664949.50000000,25943521.89550000,0
2023-04-06,2.593,2.6,2.476,2.596,12685429.11,1680825599999,32206692.89335000,81052,6586697.60000000,16735798.33317000,0
2023-04-07,2.596,2.64,2.48,2.486,9097868.25,1680911999999,23234169.64321000,61458,4455241.97000000,11386913.77024000,0
2023-04-08,2.485,2.519,2.373,2.384,6874602.37,1680998399999,16849987.79099000,53381,3137798.40000000,7695215.10180000,0
2023-04-09,2.384,2.433,2.29,2.345,8610798.82,1681084799999,20188514.88916000,58295,3428409.63000000,8052417.48733000,0
2023-04-10,2.344,2.473,2.293,2.463,9524174.58,1681171199999,22800381.06275000,65325,5090584.10000000,12184463.84389000,0
2023-04-11,2.462,2.491,2.317,2.329,8666200.55,1681257599999,20946422.91838000,60447,3522201.21000000,8521747.78085000,0
2023-04-12,2.328,2.42,2.192,2.326,18103460.81,1681343999999,41284274.37075000,119160,8700588.77000000,19828449.89195000,0
2023-04-13,2.327,2.457,2.242,2.446,13424423.75,1681430399999,31706193.64460000,81551,6559247.26000000,15506690.00181000,0
2023-04-14,2.446,2.664,2.44,2.627,18731960.41,1681516799999,47890528.23194000,147439,8962503.30000000,22928472.34516000,0
2023-04-15,2.627,2.653,2.488,2.503,7659411.18,1681603199999,19576828.65017000,51858,3538278.82000000,9047228.16625000,0
2023-04-16,2.503,2.648,2.467,2.572,8588008.77,1681689599999,21941882.09791000,63117,4212505.11000000,10765528.80296000,0
2023-04-17,2.57,2.595,2.475,2.492,8779985.65,1681775999999,22177367.30508000,51327,3744961.70000000,9462825.29600000,0
2023-04-18,2.492,2.618,2.417,2.526,7139154.05,1681862399999,17961256.71505000,50306,3562283.80000000,8974803.34328000,0
2023-04-19,2.526,2.54,2.207,2.257,11097697.19,1681948799999,25995232.47617000,92447,5700607.00000000,13349985.78700000,0
2023-04-20,2.256,2.274,2.101,2.139,8081087.94,1682035199999,17745376.14001000,63201,3804773.25000000,8360024.77986000,0
2023-04-21,2.14,2.189,1.998,2.045,8072388.66,1682121599999,16929253.49275000,57658,3522925.29000000,7398827.49484000,0
2023-04-22,2.044,2.109,2.025,2.102,3504737.85,1682207999999,7258826.95572000,22470,1855361.86000000,3846247.55629000,0
2023-04-23,2.101,2.12,1.984,2.077,4623197.5,1682294399999,9521477.58967000,31910,2082714.83000000,4289057.52746000,0
2023-04-24,2.076,2.165,2.046,2.082,7150276.55,1682380799999,15035470.67930000,46858,3515736.54000000,7401997.03345000,0
2023-04-25,2.082,2.176,2.014,2.145,5180270.19,1682467199999,10770766.28782000,35979,2362001.98000000,4921104.51103000,0
2023-04-26,2.146,2.244,1.946,2.063,8757952.65,1682553599999,18555248.69198000,67066,4130497.78000000,8754265.55820000,0
2023-04-27,2.063,2.184,2.051,2.142,5570102.22,1682639999999,11775543.14630000,43289,2938447.62000000,6215671.21311000,0
2023-04-28,2.142,2.145,2.052,2.086,2898686.89,1682726399999,6078471.56370000,21436,1264526.72000000,2652781.35688000,0
2023-04-29,2.086,2.124,2.07,2.102,1867616.23,1682812799999,3911817.88916000,16569,1028847.04000000,2155410.20722000,0
2023-04-30,2.103,2.11,2.022,2.026,2289738.47,1682899199999,4734310.25802000,20220,1097019.43000000,2269963.94034000,0
2023-05-01,2.027,2.039,1.942,1.974,3661162.64,1682985599999,7304622.62452000,28955,1524578.96000000,3044098.69885000,0
2023-05-02,1.972,2.01,1.948,1.991,2714187.51,1683071999999,5367186.36933000,17236,1315171.97000000,2602559.78764000,0
2023-05-03,1.99,2.05,1.856,2.024,8188503.95,1683158399999,15803486.07024000,51747,3575922.64000000,6898740.95954000,0
2023-05-04,2.024,2.024,1.895,1.897,4103733.47,1683244799999,8026028.87560000,24761,1830780.60000000,3579838.37986000,0
2023-05-05,1.896,1.975,1.806,1.934,8667225.14,1683331199999,16444970.00111000,53047,4273294.35000000,8109709.48174000,0
2023-05-06,1.935,1.948,1.783,1.842,6770983.47,1683417599999,12560754.35999000,46524,3038600.16000000,5644412.46471000,0
2023-05-07,1.842,1.88,1.808,1.828,3407196.33,1683503999999,6286644.79038000,26248,1655292.87000000,3054850.11280000,0
2023-05-08,1.827,1.849,1.572,1.828,11249243.49,1683590399999,19181141.16108000,84655,5515931.05000000,9402742.91805000,0
2023-05-09,1.828,1.96,1.784,1.846,16989013.17,1683676799999,31674670.85292000,120940,8199242.11000000,15293769.95027000,0
2023-05-10,1.846,1.972,1.765,1.873,10584264.13,1683763199999,19795470.91950000,72853,5353008.39000000,10012543.56298000,0
2023-05-11,1.874,1.874,1.612,1.649,9731947.33,1683849599999,16787246.88639000,64655,4950889.31000000,8525697.18600000,0
2023-05-12,1.648,1.922,1.579,1.904,16096904.72,1683935999999,28321202.25768000,125015,8043382.57000000,14161189.72610000,0
2023-05-13,1.904,1.95,1.856,1.879,6171980.31,1684022399999,11686923.33005000,51247,3171767.65000000,6008153.92202000,0
2023-05-14,1.878,1.96,1.86,1.927,5647713.94,1684108799999,10867477.19835000,44178,2947016.86000000,5674691.54706000,0
2023-05-15,1.928,2.199,1.895,2.121,18706102.0,1684195199999,39209933.88802000,124021,9857407.19000000,20674982.41770000,0
2023-05-16,2.121,2.301,2.083,2.211,18837600.31,1684281599999,41403233.74116000,119984,9606517.86000000,21111539.79672000,0
2023-05-17,2.21,2.564,2.154,2.36,22751505.66,1684367999999,53055508.28370000,184823,11911346.60000000,27847588.57785000,0
2023-05-18,2.359,2.36,2.114,2.133,14181982.04,1684454399999,31686037.22805000,98859,7320921.35000000,16354636.82063000,0
2023-05-19,2.133,2.233,2.084,2.175,12082204.77,1684540799999,26086425.43929000,80740,5922617.74000000,12802251.38668000,0
2023-05-20,2.176,2.184,2.109,2.149,5342975.38,1684627199999,11447988.89114000,34981,2702418.46000000,5788763.93717000,0
2023-05-21,2.148,2.159,2.045,2.069,5847622.13,1684713599999,12277432.61064000,40430,2475951.28000000,5198660.84089000,0
2023-05-22,2.069,2.1,2.016,2.027,7271166.19,1684799999999,14944920.64277000,41556,3643953.32000000,7488842.99664000,0
2023-05-23,2.026,2.12,2.002,2.04,6247683.61,1684886399999,12863984.43013000,37010,3123261.37000000,6433484.20287000,0
2023-05-24,2.04,2.085,1.93,2.052,11061863.47,1684972799999,22063396.45491000,66260,5398694.83000000,10777051.58678000,0
2023-05-25,2.053,2.085,1.989,2.012,9823253.75,1685059199999,19985877.56703000,60361,5080837.12000000,10343666.78499000,0
2023-05-26,2.011,2.058,1.941,1.99,7608590.71,1685145599999,15195304.52098000,45987,3712365.93000000,7415579.63306000,0
2023-05-27,1.99,1.999,1.951,1.973,3342727.71,1685231999999,6605225.64292000,18669,1737572.60000000,3434399.26214000,0
2023-05-28,1.973,2.131,1.959,2.097,7996629.25,1685318399999,16339698.50527000,51550,4411643.99000000,8999131.15382000,0
2023-05-29,2.097,2.187,2.068,2.181,11125868.76,1685404799999,23596565.18598000,73825,5616021.21000000,11918098.32313000,0
2023-05-30,2.181,2.249,2.145,2.156,10359434.74,1685491199999,22823342.98221000,68651,5173705.22000000,11395422.73744000,0
2023-05-31,2.157,2.208,2.07,2.092,9448387.16,1685577599999,20094866.14634000,68836,5229957.42000000,11125767.03518000,0
2023-06-01,2.092,2.105,2.026,2.082,3608765.05,1685663999999,7465821.63101000,31730,1837084.26000000,3802636.15218000,0
2023-06-02,2.082,2.374,2.054,2.303,10588729.22,1685750399999,23876641.98661000,90340,5656596.58000000,12748551.72973000,0
2023-06-03,2.303,2.348,2.266,2.308,3910449.58,1685836799999,8994006.12615000,40416,2170237.95000000,4991026.96718000,0
2023-06-04,2.31,2.377,2.263,2.273,4181399.95,1685923199999,9686569.51408000,38282,2063760.21000000,4782719.77108000,0
2023-06-05,2.274,2.33,2.07,2.209,10077795.15,1686009599999,22150499.50988000,101417,5357795.19000000,11773622.59781000,0
2023-06-06,2.208,2.448,2.156,2.406,13133428.57,1686095999999,30510022.07316000,119634,6716173.88000000,15613056.72276000,0
2023-06-07,2.406,2.428,2.268,2.273,11202617.15,1686182399999,26428102.46795000,101922,5485822.83000000,12949411.24300000,0
2023-06-08,2.274,2.317,2.151,2.154,7626265.48,1686268799999,16868428.66554000,63690,3875081.77000000,8578801.20171000,0
2023-06-09,2.153,2.237,2.137,2.157,7032329.27,1686355199999,15426978.80162000,57380,3478313.46000000,7635840.86097000,0
2023-06-10,2.158,2.16,1.65,1.813,19532086.44,1686441599999,36603491.91714000,160107,8176508.47000000,15322050.38797000,0
2023-06-11,1.815,1.887,1.728,1.828,9329268.65,1686527999999,16760765.27792000,68980,4122647.35000000,7408000.71013000,0
2023-06-12,1.828,1.86,1.744,1.792,7250086.9,1686614399999,13111617.29300000,56583,3370522.16000000,6098612.81672000,0
2023-06-13,1.793,1.859,1.735,1.776,5842567.02,1686700799999,10468305.01900000,46304,2897056.30000000,5190858.75801000,0
2023-06-14,1.777,1.812,1.665,1.681,5463718.4,1686787199999,9521517.99467000,48305,2494735.37000000,4350384.08789000,0
2023-06-15,1.68,1.72,1.615,1.684,5981054.31,1686873599999,9935159.70041000,49171,2754764.51000000,4572823.90605000,0
2023-06-16,1.684,1.787,1.671,1.754,3978233.05,1686959999999,6857871.04003000,32115,2108760.83000000,3639385.31736000,0
2023-06-17,1.755,1.907,1.743,1.791,3766013.3,1687046399999,6836485.34244000,27558,2117027.11000000,3849162.15056000,0
2023-06-18,1.791,1.793,1.697,1.713,2471691.15,1687132799999,4343780.07996000,22901,1123017.72000000,1974744.04003000,0
