timestamp,open,high,low,close,volume
2024-09-09,0.0002429,0.0002531,0.0002414,0.0002508,2509.06
2024-09-10,0.0002514,0.0002574,0.0002483,0.0002486,3187.79
2024-09-11,0.0002477,0.0002507,0.0002451,0.0002481,1899.47
2024-09-12,0.0002481,0.0002593,0.0002455,0.0002563,3215.77
2024-09-13,0.0002564,0.0002613,0.000246,0.0002471,3327.78
2024-09-14,0.0002463,0.0002482,0.0002439,0.0002451,1911.07
2024-09-15,0.0002445,0.0002457,0.0002309,0.0002312,1793.35
