timestamp,open,high,low,close,volume
2024-09-09,6.9e-07,7.2e-07,6.9e-07,7e-07,341939.0
2024-09-10,7e-07,7.2e-07,6.9e-07,7.1e-07,63874.0
2024-09-11,7.2e-07,7.2e-07,7e-07,7.1e-07,431090.0
2024-09-12,7e-07,7.1e-07,6.9e-07,7.1e-07,565425.0
2024-09-13,7e-07,7.1e-07,6.7e-07,6.8e-07,547500.0
2024-09-14,6.8e-07,6.9e-07,6.7e-07,6.8e-07,203889.0
2024-09-15,6.7e-07,6.7e-07,6.6e-07,6.6e-07,457702.0
