timestamp,open,high,low,close,volume
2024-09-09,0.0001159,0.0001175,0.0001144,0.0001157,860.43
2024-09-10,0.0001158,0.0001171,0.0001154,0.000116,150.65
2024-09-11,0.0001161,0.0001187,0.0001151,0.0001167,1990.51
2024-09-12,0.0001171,0.0001222,0.0001165,0.0001197,3837.99
2024-09-13,0.0001205,0.0001208,0.000117,0.000117,506.3
2024-09-14,0.0001168,0.0001175,0.0001146,0.0001172,871.29
2024-09-15,0.0001165,0.0001179,0.0001154,0.000117,640.63
