timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-07,2.92,3.13,2.91,2.97,17827082.53,1712534399999,53975002.68560000,65009,8830625.66000000,26751091.29470000,0
2024-04-08,2.97,3.15,2.85,3.09,22593715.74,1712620799999,67901540.95170000,77111,11202119.40000000,33725399.36700000,0
2024-04-09,3.09,3.19,2.73,2.76,23389138.14,1712707199999,68591524.69850000,83781,10818542.63000000,31797685.81710000,0
2024-04-10,2.76,2.8,2.49,2.67,29995228.17,1712793599999,78834109.34620000,80599,14374435.08000000,37787584.53620000,0
2024-04-11,2.66,2.66,2.36,2.43,16762438.55,1712879999999,42076046.36770000,51853,7959012.15000000,19971234.13590000,0
2024-04-12,2.43,2.51,1.61,1.9,42223937.47,1712966399999,87567526.10250000,119255,19862299.12000000,40996176.26480000,0
2024-04-13,1.9,1.91,1.34,1.58,36743406.36,1713052799999,61207512.89970000,74284,17671955.60000000,29433816.74130000,0
2024-04-14,1.58,1.85,1.52,1.84,26205252.47,1713139199999,43493172.31940000,55279,13431868.53000000,22335405.60460000,0
2024-04-15,1.84,1.88,1.55,1.61,15942827.19,1713225599999,27446101.53960000,42291,7751926.44000000,13340314.73010000,0
2024-04-16,1.61,1.7,1.52,1.65,13032835.36,1713311999999,20822898.79410000,32304,6283468.05000000,10055439.60980000,0
2024-04-17,1.66,1.67,1.49,1.58,10771959.63,1713398399999,17017306.45540000,30325,5072185.76000000,8024995.23660000,0
2024-04-18,1.57,1.63,1.43,1.6,9377527.16,1713484799999,14453199.69050000,28242,4816085.04000000,7425442.93730000,0
2024-04-19,1.6,1.62,1.42,1.52,10965189.52,1713571199999,16991312.94510000,32405,5541298.87000000,8606483.70730000,0
2024-04-20,1.51,1.74,1.48,1.72,13601171.91,1713657599999,21781788.34100000,32827,7124814.00000000,11465513.93600000,0
2024-04-21,1.72,1.88,1.67,1.77,20458347.68,1713743999999,36374826.07740000,58450,10673942.04000000,19002928.43670000,0
2024-04-22,1.78,1.88,1.7,1.826,22035106.9,1713830399999,39550127.02460000,86492,11002751.09000000,19764310.10021000,0
2024-04-23,1.826,1.837,1.652,1.668,16550279.6,1713916799999,28783715.26484000,84494,7608960.62000000,13230549.51132000,0
2024-04-24,1.667,1.725,1.495,1.512,22082327.42,1714003199999,35513926.91539000,123930,11176355.73000000,17940737.45259000,0
2024-04-25,1.512,1.564,1.453,1.518,19167383.55,1714089599999,28989460.77002000,101388,9311318.22000000,14092471.16572000,0
2024-04-26,1.518,1.521,1.416,1.468,9226056.95,1714175999999,13523332.21968000,66132,4387493.52000000,6432203.93495000,0
2024-04-27,1.467,1.529,1.36,1.502,10528270.11,1714262399999,15282161.40328000,76324,5122842.13000000,7446417.12608000,0
2024-04-28,1.502,1.628,1.489,1.527,10300732.92,1714348799999,15929263.39171000,64894,5046601.85000000,7811390.44900000,0
2024-04-29,1.527,1.567,1.453,1.536,8737273.02,1714435199999,13161022.39244000,75149,4164993.63000000,6282094.09021000,0
2024-04-30,1.537,1.56,1.336,1.4,13282254.22,1714521599999,18735473.91645000,90300,5949243.64000000,8394522.50668000,0
2024-05-01,1.399,1.438,1.238,1.377,14654351.46,1714607999999,19707746.16806000,107085,7201572.83000000,9679712.90885000,0
2024-05-02,1.377,1.411,1.304,1.383,9155348.72,1714694399999,12484683.44769000,60672,4530355.91000000,6182479.08042000,0
2024-05-03,1.383,1.489,1.369,1.456,14044771.03,1714780799999,20262720.30948000,86857,7126202.33000000,10283391.49206000,0
2024-05-04,1.455,1.526,1.425,1.446,8146686.49,1714867199999,11981230.24763000,49814,4025297.93000000,5922330.88133000,0
2024-05-05,1.445,1.471,1.377,1.433,7137622.27,1714953599999,10092175.63850000,51693,3441565.00000000,4869429.08784000,0
2024-05-06,1.433,1.487,1.354,1.411,10977508.82,1715039999999,15607361.89479000,79468,5316069.19000000,7563497.68424000,0
2024-05-07,1.411,1.446,1.315,1.325,10589772.89,1715126399999,14719457.79336000,76816,5062588.07000000,7043379.13122000,0
2024-05-08,1.324,1.342,1.214,1.231,10528528.29,1715212799999,13494950.24670000,69414,5046485.79000000,6470586.48561000,0
2024-05-09,1.231,1.284,1.202,1.265,7468290.95,1715299199999,9243609.13403000,38238,3777865.85000000,4680875.15025000,0
2024-05-10,1.265,1.283,1.158,1.191,8628976.64,1715385599999,10540278.45825000,55578,3996603.41000000,4886326.07684000,0
2024-05-11,1.191,1.263,1.177,1.211,6081071.72,1715471999999,7414132.26114000,38711,3000322.73000000,3661611.16873000,0
2024-05-12,1.211,1.27,1.17,1.183,7215740.52,1715558399999,8835795.11166000,45368,3343277.11000000,4095895.02998000,0
2024-05-13,1.182,1.187,1.038,1.103,20540465.58,1715644799999,22574209.64840000,109450,9659613.35000000,10603949.85550000,0
2024-05-14,1.102,1.102,1.0,1.011,14582964.36,1715731199999,15232172.52802000,84978,7014254.40000000,7334598.24831000,0
2024-05-15,1.01,1.042,0.75,0.801,172055555.13,1715817599999,140990583.69359000,431400,90308028.50000000,73997177.99430000,0
2024-05-16,0.802,0.9,0.781,0.798,95490216.45,1715903999999,79527459.80014000,256164,48020135.61000000,40052061.95455000,0
2024-05-17,0.797,0.839,0.776,0.82,41820830.56,1715990399999,34082685.72707000,121799,20591753.34000000,16792208.86459000,0
2024-05-18,0.82,0.844,0.798,0.826,30938411.24,1716076799999,25462065.98542000,92232,14659980.26000000,12079310.87572000,0
2024-05-19,0.825,0.853,0.785,0.801,34415744.3,1716163199999,28216342.96479000,103247,16875684.66000000,13853160.19752000,0
2024-05-20,0.8,0.869,0.76,0.864,36931116.46,1716249599999,30477160.13370000,117311,18238587.04000000,15069848.63223000,0
2024-05-21,0.863,0.952,0.839,0.935,86480974.42,1716335999999,77409659.76178000,231212,45750016.89000000,41001846.61393000,0
2024-05-22,0.935,0.936,0.852,0.895,36633003.87,1716422399999,32577085.42886000,108408,17172335.23000000,15274030.13178000,0
2024-05-23,0.895,0.917,0.8,0.848,50455697.31,1716508799999,43529020.06728000,164043,24372162.07000000,21048312.00754000,0
2024-05-24,0.847,0.9,0.827,0.845,36282308.57,1716595199999,31319884.55150000,121256,17683788.80000000,15281867.73050000,0
2024-05-25,0.845,0.89,0.841,0.873,22269190.81,1716681599999,19394033.43246000,68277,10956687.65000000,9544625.23752000,0
2024-05-26,0.873,0.913,0.853,0.869,25232019.2,1716767999999,22234347.71099000,83458,11730296.74000000,10346991.24724000,0
2024-05-27,0.869,0.936,0.864,0.931,35208137.97,1716854399999,31511865.56527000,106012,17372575.82000000,15563788.11202000,0
2024-05-28,0.93,0.965,0.877,0.912,36746516.54,1716940799999,33736587.75351000,137661,17738670.75000000,16303611.28537000,0
2024-05-29,0.913,0.938,0.877,0.889,26065959.24,1717027199999,23571927.86550000,77817,12232323.98000000,11071030.41707000,0
2024-05-30,0.889,0.913,0.852,0.866,21728894.91,1717113599999,19135181.25972000,70410,9924977.79000000,8743638.07182000,0
2024-05-31,0.866,0.911,0.854,0.899,19174476.92,1717199999999,16913336.00244000,60896,9510793.51000000,8392758.90638000,0
2024-06-01,0.899,0.91,0.877,0.901,11837449.95,1717286399999,10547392.25908000,41808,5349955.76000000,4769401.91620000,0
2024-06-02,0.901,1.127,0.898,1.057,118580549.19,1717372799999,121155471.49660000,361232,61494507.55000000,62803642.58938000,0
2024-06-03,1.057,1.077,0.966,0.979,60935109.44,1717459199999,61630705.67887000,187482,29221284.97000000,29590182.02334000,0
2024-06-04,0.979,1.028,0.935,0.967,44827483.28,1717545599999,43460073.08607000,119452,21149955.33000000,20538471.93871000,0
2024-06-05,0.967,0.994,0.953,0.978,26008228.37,1717631999999,25300933.78185000,72707,12198405.50000000,11879225.86827000,0
2024-06-06,0.979,1.008,0.967,0.994,29417623.23,1717718399999,29205078.45920000,83712,14463087.27000000,14371301.30936000,0
2024-06-07,0.994,1.016,0.711,0.84,73073963.17,1717804799999,64365623.65273000,190464,35990138.51000000,31682526.49482000,0
2024-06-08,0.84,0.868,0.782,0.793,36828482.72,1717891199999,30383961.57809000,95731,16604288.17000000,13693990.12856000,0
2024-06-09,0.793,0.803,0.771,0.787,15197992.99,1717977599999,11980211.67512000,40873,7025276.32000000,5542189.38340000,0
2024-06-10,0.788,0.788,0.725,0.73,21197094.78,1718063999999,16022693.15666000,56989,9864727.56000000,7463396.06723000,0
2024-06-11,0.731,0.735,0.662,0.684,27412739.38,1718150399999,19240955.78274000,76542,12743298.01000000,8950298.81527000,0
2024-06-12,0.683,0.732,0.65,0.704,26827830.8,1718236799999,18803517.22521000,71461,13313197.89000000,9338385.19745000,0
2024-06-13,0.704,0.704,0.647,0.656,18897520.33,1718323199999,12641658.98790000,49471,9109078.25000000,6097339.17367000,0
2024-06-14,0.656,0.679,0.6,0.627,25355525.09,1718409599999,16175338.90283000,60947,12593668.98000000,8040714.98084000,0
2024-06-15,0.627,0.645,0.618,0.625,14027343.2,1718495999999,8852873.09203000,33010,7428243.08000000,4688982.01613000,0
2024-06-16,0.625,0.639,0.606,0.628,12124993.33,1718582399999,7559628.05626000,32107,6474993.93000000,4039815.45561000,0
2024-06-17,0.627,0.636,0.538,0.557,30623696.24,1718668799999,17864260.01676000,69365,15062154.68000000,8793620.22299000,0
2024-06-18,0.558,0.561,0.456,0.489,43558262.27,1718755199999,21720385.56624000,89553,22400183.58000000,11158184.64991000,0
2024-06-19,0.488,0.507,0.468,0.483,23864848.35,1718841599999,11648406.87619000,51467,12851367.23000000,6277278.58460000,0
2024-06-20,0.482,0.503,0.452,0.455,29139442.99,1718927999999,13922580.59039000,57504,14082059.62000000,6733683.64819000,0
2024-06-21,0.455,0.487,0.442,0.471,24668244.9,1719014399999,11602383.62193000,52629,11949095.40000000,5623180.00337000,0
2024-06-22,0.471,0.502,0.46,0.48,15889580.69,1719100799999,7643003.20151000,31744,7398343.76000000,3568380.98234000,0
2024-06-23,0.48,0.51,0.456,0.46,19266603.52,1719187199999,9314475.54280000,32552,8882311.78000000,4308491.35762000,0
2024-06-24,0.46,0.52,0.436,0.515,42488604.9,1719273599999,20569888.85005000,81085,21244299.67000000,10318040.80579000,0
2024-06-25,0.514,0.526,0.497,0.505,21036613.54,1719359999999,10745116.65611000,39865,10364195.20000000,5301691.07261000,0
2024-06-26,0.505,0.531,0.486,0.494,22840596.85,1719446399999,11573688.72740000,43297,11168352.00000000,5672577.37154000,0
2024-06-27,0.495,0.522,0.477,0.501,18523152.84,1719532799999,9264982.34303000,36896,9343898.48000000,4684714.42674000,0
2024-06-28,0.5,0.509,0.457,0.46,17621711.24,1719619199999,8482893.19136000,32875,8779133.14000000,4221480.86191000,0
2024-06-29,0.46,0.497,0.458,0.477,17569509.79,1719705599999,8418569.84261000,32521,10039480.82000000,4813957.36513000,0
2024-06-30,0.477,0.529,0.469,0.524,33343693.78,1719791999999,16855166.35489000,59791,16855655.56000000,8531944.44105000,0
2024-07-01,0.524,0.534,0.504,0.508,14267927.93,1719878399999,7370430.08279000,28424,6734567.98000000,3482700.70652000,0
2024-07-02,0.507,0.529,0.497,0.519,17842718.34,1719964799999,9154152.09209000,34838,8872993.79000000,4559672.95428000,0
2024-07-03,0.519,0.537,0.491,0.514,27401622.07,1720051199999,14069294.56757000,58539,13761065.27000000,7078789.30514000,0
2024-07-04,0.514,0.524,0.386,0.395,73057182.69,1720137599999,32573269.91799000,107297,34758314.47000000,15484352.35158000,0
