timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-02,0.0395,0.0406,0.0389,0.0392,13586795.2,1672703999999,539911.04281000,4110,6954454.00000000,276531.84665000,0
2023-01-03,0.0392,0.0395,0.0388,0.0388,9216050.2,1672790399999,359631.32817000,3017,3819014.20000000,149260.23517000,0
2023-01-04,0.039,0.0414,0.0388,0.0393,17027808.3,1672876799999,678486.72006000,5240,8389863.00000000,335280.94877000,0
2023-01-05,0.0394,0.0398,0.0385,0.0388,10840881.3,1672963199999,423340.13055000,3507,5110722.10000000,199757.46329000,0
2023-01-06,0.0389,0.0411,0.0388,0.0402,20808120.7,1673049599999,827077.44655000,7866,11203573.60000000,445731.10424000,0
2023-01-07,0.0403,0.0412,0.0395,0.0407,14334819.1,1673135999999,577418.11282000,7970,6511560.10000000,262921.45589000,0
2023-01-08,0.0407,0.0411,0.0397,0.0406,16271337.1,1673222399999,655984.76854000,8158,7541432.20000000,304422.53178000,0
2023-01-09,0.0406,0.0434,0.0406,0.0411,32876840.3,1673308799999,1376934.00787000,12292,15342415.50000000,643493.70599000,0
2023-01-10,0.0413,0.0428,0.0408,0.0417,22764322.2,1673395199999,944811.85464000,11526,10394247.80000000,432178.17826000,0
2023-01-11,0.0417,0.0422,0.0405,0.0419,14001350.0,1673481599999,579812.58728000,9006,6196577.20000000,256812.82066000,0
2023-01-12,0.042,0.0424,0.0388,0.0418,31807490.8,1673567999999,1314708.80093000,11675,13955993.60000000,577134.09030000,0
2023-01-13,0.0419,0.0437,0.0413,0.0427,22148795.9,1673654399999,933388.14962000,8596,10922183.90000000,461379.98560000,0
2023-01-14,0.0426,0.0461,0.0424,0.0451,55631442.4,1673740799999,2466597.09149000,14121,28464479.80000000,1264783.06846000,0
2023-01-15,0.045,0.0458,0.043,0.0445,21694808.7,1673827199999,960442.67878000,7961,10357953.30000000,459021.21762000,0
2023-01-16,0.0444,0.0459,0.0429,0.0442,25486616.0,1673913599999,1131261.31973000,7867,12900577.80000000,573346.49059000,0
2023-01-17,0.0443,0.0448,0.0417,0.0429,41112472.0,1673999999999,1767916.24077000,9572,19652681.20000000,844930.63263000,0
2023-01-18,0.0429,0.0449,0.0407,0.0414,45355564.2,1674086399999,1953749.49095000,16247,22882230.60000000,989914.84744000,0
2023-01-19,0.0414,0.0428,0.0406,0.0421,17102902.4,1674172799999,712217.02371000,6439,7981284.60000000,332838.16327000,0
2023-01-20,0.042,0.0443,0.0413,0.044,19818024.3,1674259199999,847253.74883000,7491,10206424.70000000,436849.96961000,0
2023-01-21,0.044,0.0498,0.0438,0.0469,73934558.0,1674345599999,3486200.32621000,20670,36275652.20000000,1710953.87759000,0
2023-01-22,0.047,0.0599,0.0469,0.0507,129964795.6,1674431999999,6768488.94841000,40887,65944681.60000000,3441743.56219000,0
2023-01-23,0.0506,0.0546,0.0496,0.051,44659687.8,1674518399999,2301594.14570000,14269,22375443.70000000,1153748.99992000,0
2023-01-24,0.051,0.052,0.0471,0.0478,32842541.2,1674604799999,1634358.40738000,11368,14659464.30000000,730458.29142000,0
2023-01-25,0.0478,0.0497,0.0462,0.0492,40420899.1,1674691199999,1937612.30762000,13229,18336436.40000000,881948.95753000,0
2023-01-26,0.0492,0.0521,0.0479,0.0501,34381477.6,1674777599999,1706356.07054000,12316,17831760.90000000,885972.74689000,0
2023-01-27,0.0501,0.0632,0.0487,0.055,136698708.1,1674863999999,7570470.48483000,42238,68884101.80000000,3825658.52667000,0
2023-01-28,0.055,0.0578,0.0534,0.0545,54736063.7,1674950399999,3007883.76884000,15954,27428453.90000000,1510782.47629000,0
2023-01-29,0.0545,0.0593,0.0534,0.0574,59740829.4,1675036799999,3399403.76036000,18150,30302490.10000000,1726433.47678000,0
2023-01-30,0.0574,0.0581,0.0527,0.0535,58535838.5,1675123199999,3242831.20906000,17365,24099573.40000000,1336354.56704000,0
2023-01-31,0.0535,0.0623,0.0529,0.0589,80762879.6,1675209599999,4671233.46903000,25307,38220671.50000000,2216548.12843000,0
2023-02-01,0.0588,0.064,0.0556,0.0597,135518432.6,1675295999999,8097923.23988000,33987,67739301.70000000,4063097.65191000,0
2023-02-02,0.0598,0.0634,0.0578,0.0582,65082246.9,1675382399999,3945079.74940000,18106,31585968.20000000,1916663.91500000,0
2023-02-03,0.0582,0.0603,0.0561,0.0598,48167449.2,1675468799999,2802153.84182000,14171,23828519.80000000,1389671.69854000,0
2023-02-04,0.0597,0.0605,0.0548,0.0564,44389370.8,1675555199999,2546371.96080000,11807,18538367.20000000,1064464.16304000,0
2023-02-05,0.0563,0.057,0.0531,0.0539,41613732.2,1675641599999,2284532.08065000,12317,18746343.30000000,1030116.65752000,0
2023-02-06,0.0539,0.0586,0.0522,0.0552,44291388.0,1675727999999,2451112.49307000,13059,22144856.70000000,1229882.85846000,0
2023-02-07,0.0552,0.0667,0.0551,0.0646,117385035.6,1675814399999,7306480.61682000,31635,51918216.30000000,3244015.51294000,0
2023-02-08,0.0648,0.0695,0.0596,0.0693,100025111.8,1675900799999,6412163.68290000,24473,47478754.20000000,3055724.55011000,0
2023-02-09,0.0693,0.0987,0.0693,0.0776,818144024.5,1675987199999,68181982.70991000,202601,405718476.90000000,33752154.67983000,0
2023-02-10,0.0777,0.079,0.0705,0.0759,78197551.6,1676073599999,5761080.62799000,24931,37725484.80000000,2788035.77746000,0
2023-02-11,0.0759,0.0831,0.0706,0.0799,70502287.5,1676159999999,5454406.59619000,20204,32574978.00000000,2528436.97173000,0
2023-02-12,0.08,0.085,0.0738,0.075,56160559.4,1676246399999,4459829.89691000,20336,27970798.60000000,2226997.73671000,0
2023-02-13,0.075,0.0923,0.0722,0.0765,162321604.4,1676332799999,12710132.92131000,37720,80740410.30000000,6352123.01211000,0
2023-02-14,0.0764,0.085,0.0735,0.0791,169855751.4,1676419199999,13525517.32024000,77521,89716825.30000000,7165439.96854000,0
2023-02-15,0.079,0.1023,0.0783,0.0966,403978271.2,1676505599999,37207066.29277000,147644,212803543.10000000,19531584.24879000,0
2023-02-16,0.0966,0.1063,0.0887,0.09,266785797.9,1676591999999,25819549.14876000,97953,130337986.60000000,12648982.79642000,0
2023-02-17,0.0901,0.1166,0.087,0.1051,523239724.1,1676678399999,55704501.51992000,183016,266603160.00000000,28391655.80286000,0
2023-02-18,0.1051,0.1107,0.101,0.1045,146213454.1,1676764799999,15370829.17094000,42883,69120294.80000000,7266584.74874000,0
2023-02-19,0.1044,0.1152,0.1001,0.1027,160721481.5,1676851199999,17289173.62983000,57367,75214962.90000000,8114795.90404000,0
2023-02-20,0.1026,0.1054,0.0943,0.0975,124628932.4,1676937599999,12386267.56357000,47909,54618354.30000000,5427720.12429000,0
2023-02-21,0.0975,0.1006,0.0884,0.0926,118835409.8,1677023999999,11149485.16958000,41711,52972585.00000000,4979018.75024000,0
2023-02-22,0.0926,0.0955,0.0837,0.0898,96579578.0,1677110399999,8612745.27632000,31174,43133326.30000000,3846756.43488000,0
2023-02-23,0.0898,0.0921,0.0852,0.0899,76850159.9,1677196799999,6811107.40347000,28345,36331077.80000000,3219145.73510000,0
2023-02-24,0.0899,0.0899,0.0782,0.0803,79004655.5,1677283199999,6584597.61676000,26071,34473515.50000000,2862723.54852000,0
2023-02-25,0.0801,0.0815,0.0723,0.0781,54615713.9,1677369599999,4214989.91177000,21152,27497485.90000000,2120869.03196000,0
2023-02-26,0.078,0.0832,0.077,0.082,59110405.9,1677455999999,4748094.40266000,21043,29840031.90000000,2399439.42449000,0
2023-02-27,0.082,0.082,0.0774,0.0801,41715187.2,1677542399999,3317417.04618000,17098,17546250.20000000,1395358.08286000,0
