timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-12-06,3.664,3.73,3.51,3.636,4849199.8,1670371199999,17622730.92690000,50321,2241379.10000000,8147245.23910000,0
2022-12-07,3.638,3.726,3.311,3.438,6588059.2,1670457599999,22954117.91250000,63895,2999391.20000000,10462522.18350000,0
2022-12-08,3.438,3.647,3.392,3.541,5670027.3,1670543999999,19935183.02640000,58753,2949197.70000000,10383069.39290000,0
2022-12-09,3.54,3.55,3.296,3.378,4802797.9,1670630399999,16424757.41320000,46285,2197202.90000000,7513504.27130000,0
2022-12-10,3.377,3.43,3.21,3.31,3465782.4,1670716799999,11679809.84500000,28496,1519348.90000000,5123652.11010000,0
2022-12-11,3.311,3.346,3.04,3.084,4747719.7,1670803199999,15266077.04460000,37724,2109560.50000000,6786531.95160000,0
2022-12-12,3.082,3.138,2.921,3.072,6189370.5,1670889599999,18631620.33670000,50235,3018789.10000000,9086653.32120000,0
2022-12-13,3.07,3.211,2.885,3.138,7187428.6,1670975999999,22039059.80930000,59795,3460050.30000000,10623453.87920000,0
2022-12-14,3.138,3.259,3.01,3.049,5485740.9,1671062399999,17327420.38040000,44843,2693264.10000000,8525066.97230000,0
2022-12-15,3.05,3.07,2.835,2.871,3673728.1,1671148799999,10925070.04470000,30763,1713825.00000000,5103179.36870000,0
2022-12-16,2.869,3.07,2.392,2.482,8149887.8,1671235199999,22676130.95520000,67360,3607997.20000000,10055125.52980000,0
2022-12-17,2.481,2.62,2.435,2.594,5427457.9,1671321599999,13624310.76090000,38915,2584926.20000000,6493586.41980000,0
2022-12-18,2.595,2.616,2.383,2.465,5676590.7,1671407999999,14118556.89780000,40173,2742325.40000000,6834347.21820000,0
2022-12-19,2.466,2.538,2.127,2.189,7076678.1,1671494399999,16891190.91880000,57203,3237373.00000000,7734403.52160000,0
2022-12-20,2.188,2.372,2.187,2.348,6430467.1,1671580799999,14785510.67350000,43026,3163548.20000000,7271891.53020000,0
2022-12-21,2.348,2.356,2.141,2.207,5786416.5,1671667199999,13073060.06580000,34780,2894955.80000000,6549845.79430000,0
2022-12-22,2.207,2.51,2.186,2.473,9391838.6,1671753599999,21772267.62540000,63659,4690358.60000000,10896374.29250000,0
2022-12-23,2.473,2.474,2.371,2.388,5220321.5,1671839999999,12612634.41430000,34233,2428295.70000000,5870570.39220000,0
2022-12-24,2.388,2.445,2.274,2.325,3546757.1,1671926399999,8361592.45150000,19530,1522837.00000000,3591928.22880000,0
2022-12-25,2.323,2.345,2.21,2.272,4234844.3,1672012799999,9598734.48690000,21316,1979806.80000000,4483881.08770000,0
2022-12-26,2.273,2.392,2.25,2.367,3690615.6,1672099199999,8572183.47280000,20281,1761064.00000000,4092552.22020000,0
2022-12-27,2.369,2.408,2.264,2.299,3716375.2,1672185599999,8674009.60490000,21704,1678227.70000000,3920908.83810000,0
