timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-30,0.88,0.88,0.5892,0.7053,27966969.1,1725062399999,18858955.13177000,155803,15292912.60000000,10335868.74096000,0
2024-08-31,0.7063,0.8438,0.686,0.6999,31557534.8,1725148799999,24337534.24032000,221380,16630749.70000000,12846361.90688000,0
2024-09-01,0.6998,0.7,0.6003,0.6113,15545349.1,1725235199999,10320024.30910000,142466,8083967.90000000,5373871.15239000,0
2024-09-02,0.6103,0.641,0.5767,0.5975,13192629.9,1725321599999,7922386.05289000,100347,6255676.00000000,3762038.81597000,0
2024-09-03,0.5983,0.615,0.5166,0.5294,17372027.5,1725407999999,9849457.85356000,111205,8504312.70000000,4826852.48232000,0
2024-09-04,0.5294,0.5439,0.4861,0.4997,13837725.4,1725494399999,6951279.20070000,88083,6730759.10000000,3381860.91494000,0
2024-09-05,0.4998,0.5004,0.4513,0.4599,10444197.6,1725580799999,4931238.40018000,57861,4924548.20000000,2328606.62446000,0
2024-09-06,0.4595,0.5214,0.431,0.45,21513105.2,1725667199999,10252030.58774000,84110,10874565.50000000,5192715.34237000,0
2024-09-07,0.4501,0.4633,0.4357,0.4362,7818230.6,1725753599999,3500191.18786000,27474,3852496.60000000,1725036.88123000,0
